name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_lightgreen,NA,minusMg_Niu_2016_shoot_FC_down,1.220200605954031e-19,1,89,3652,7.07716351453338e-18
leaf.voom5.module.signedhybrid_lightgreen,NA,plusMg_Niu_2016_shoot_FC_down,2.2232511613704543e-15,1,45,1307,6.447428367974317e-14
leaf.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_shoot_FC_down,2.3001628264232646e-14,1,49,1647,4.446981464418311e-13
leaf.voom5.module.signedhybrid_lightgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,2.032578845757379e-5,0.9999946186652823,17,640,2.9472393263481995e-4
leaf.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_root_FC_down,1.25071806842082e-4,0.9999431661730682,35,2201,0.0014508329593681513
leaf.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_shoot_FC_up,0.0037114369320869842,0.998220750841548,23,1481,0.03587722367684085
leaf.voom5.module.signedhybrid_lightpink4,NA,minusMg_Niu_2016_shoot_FC_down,1.1730291038656244e-8,0.9999999971288653,31,3652,6.803568802420622e-7
leaf.voom5.module.signedhybrid_lightpink4,NA,coldKilian_2013_shoot_FC_down,2.0726109084453378e-6,0.9999995615362512,17,1647,6.01057163449148e-5
leaf.voom5.module.signedhybrid_lightpink4,NA,coldKilian_2013_root_FC_down,2.3722252704768956e-5,0.9999939120065809,17,2201,4.5863021895886646e-4
leaf.voom5.module.signedhybrid_lightpink4,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.8144842318067285e-5,0.9999923823991962,12,978,5.531002136119756e-4
leaf.voom5.module.signedhybrid_lightpink4,NA,coldKilian_2013_shoot_FC_up,0.0016413278765401611,0.9995293342907964,11,1481,0.01903940336786587
leaf.voom5.module.signedhybrid_lightpink4,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0044111252651994615,0.9987438503017194,9,1131,0.04264087756359479
leaf.voom5.module.signedhybrid_lightsteelblue1,NA,coldKilian_2013_shoot_FC_up,1.8987155939116955e-5,0.9999946576146063,19,1481,8.591713098991337e-4
leaf.voom5.module.signedhybrid_lightsteelblue1,NA,coldKilian_2013_root_FC_up,2.9626596893073577e-5,0.9999936539596986,13,774,8.591713098991337e-4
leaf.voom5.module.signedhybrid_lightsteelblue1,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.8171272129782192e-4,0.9999478802958848,15,1131,0.0035131126117578905
leaf.voom5.module.signedhybrid_lightyellow,NA,minusMg_Niu_2016_shoot_FC_up,1.1682278046041921e-48,1,128,4195,6.775721266704314e-47
leaf.voom5.module.signedhybrid_lightyellow,NA,plusMg_Niu_2016_shoot_FC_up,2.921854577148725e-18,1,50,1679,8.473378273731302e-17
leaf.voom5.module.signedhybrid_lightyellow,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.781031325698074e-5,0.9999911905353347,21,1131,5.376660563016275e-4
leaf.voom5.module.signedhybrid_lightyellow,NA,heat_Kilian_2013_shoot_FC_up,1.0236176130601726e-4,0.9999717413483339,15,646,0.0014842455389372502
leaf.voom5.module.signedhybrid_lightyellow,NA,coldKilian_2013_shoot_FC_up,0.0018701064734111595,0.9991846843213007,21,1481,0.021693235091569448
leaf.voom5.module.signedhybrid_lightyellow,NA,heat_Kilian_2013_root_FC_up,0.003321739375437592,0.9988088589281188,13,736,0.032110147295896715
leaf.voom5.module.signedhybrid_lightyellow,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.004097674147702872,0.9984276792178056,14,978,0.033952157223823796
leaf.voom5.module.signedhybrid_magenta,NA,minusMg_Niu_2016_shoot_FC_up,2.7210779652097427e-40,1,162,4195,1.5782252198216506e-38
leaf.voom5.module.signedhybrid_magenta,NA,plusMg_Niu_2016_shoot_FC_up,2.4736541591735284e-38,1,101,1679,7.1735970616032325e-37
leaf.voom5.module.signedhybrid_magenta,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.7093738300726298e-25,1,68,1131,3.304789404807084e-24
leaf.voom5.module.signedhybrid_magenta,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3389489919645666e-15,1,50,978,1.9414760383486214e-14
leaf.voom5.module.signedhybrid_magenta,NA,coldKilian_2013_shoot_FC_up,7.395237303346881e-10,1,50,1481,8.578475271882382e-9
leaf.voom5.module.signedhybrid_magenta,NA,minusK_Nishida_2017_root_FC_up,1.0760513526272504e-9,1,33,733,1.040182974206342e-8
leaf.voom5.module.signedhybrid_magenta,NA,minusFe_Kailasam2019_shoot_FC_up,3.3008937797513453e-8,0.9999999928884747,23,451,2.735026274651115e-7
leaf.voom5.module.signedhybrid_magenta,NA,minusP_Nishida_2017_root_FC_up,4.480397344602805e-7,0.9999998969626748,20,392,3.2482880748370333e-6
leaf.voom5.module.signedhybrid_magenta,NA,heat_Kilian_2013_shoot_FC_down,1.7801539674112562e-6,0.9999992823435748,42,1389,1.1472103345539206e-5
leaf.voom5.module.signedhybrid_magenta,NA,heat_Kilian_2013_root_FC_down,4.7840557161759515e-5,0.9999763070044079,48,1964,2.774752315382052e-4
leaf.voom5.module.signedhybrid_magenta,NA,minusPi_3d_Liu_2016_root_FC_up,0.007112743719421348,0.9963212428682044,24,1124,0.03669635129681959
leaf.voom5.module.signedhybrid_magenta,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.007592348544169572,0.9985861533985771,5,87,0.03669635129681959
leaf.voom5.module.signedhybrid_magenta,NA,plusMg_Niu_2016_root_FC_down,0.009876394895438137,0.9961194324145833,12,468,0.04406391568733938
leaf.voom5.module.signedhybrid_maroon,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.9668372686987765e-23,1,29,944,1.1407656158452903e-21
leaf.voom5.module.signedhybrid_maroon,NA,minusMg_Niu_2016_shoot_FC_up,4.6420701354061965e-10,0.9999999999123869,34,4195,1.346200339267797e-8
leaf.voom5.module.signedhybrid_maroon,NA,heat_Kilian_2013_shoot_FC_up,2.4209007999134784e-4,0.9999599484576502,8,646,0.004680408213166058
leaf.voom5.module.signedhybrid_maroon,NA,coldKilian_2013_shoot_FC_up,0.001534236041558481,0.9995621497853567,11,1481,0.022246422602597977
leaf.voom5.module.signedhybrid_mediumorchid,NA,minusMg_Niu_2016_shoot_FC_down,1.0428474078469763e-5,0.9999975169770573,18,3652,6.048514965512463e-4
leaf.voom5.module.signedhybrid_mediumorchid,NA,coldKilian_2013_shoot_FC_down,4.73642072301046e-5,0.9999913668763357,11,1647,0.0013735620096730335
leaf.voom5.module.signedhybrid_mediumorchid,NA,heat_Kilian_2013_shoot_FC_down,0.0017454991863532594,0.9996174566478011,8,1389,0.03374631760282968
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.629859139598388e-12,1,25,978,2.685318300967065e-10
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.115509266287347e-11,1,25,1131,1.1934976872233306e-9
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusMg_Niu_2016_shoot_FC_down,7.82717764029126e-11,1,46,3652,1.5132543437896436e-9
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_Kailasam2019_shoot_FC_down,8.483341509589795e-9,0.99999999859583,19,916,1.23008451889052e-7
leaf.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_shoot_FC_down,4.105438127240314e-4,0.9998571291950661,18,1647,0.004762308227598764
leaf.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_shoot_FC_up,8.313895883978515e-4,0.9997121291555658,16,1481,0.008036766021179231
leaf.voom5.module.signedhybrid_mediumpurple3,NA,plusMg_Niu_2016_shoot_FC_up,0.0012282231427237704,0.9995432370582772,17,1679,0.010176706039711242
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_Kailasam2019_root_FC_down,0.0016943568227656587,0.999472457314593,12,1046,0.012284086965051025
leaf.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_root_FC_up,0.002273715706160401,0.9993547996439629,10,774,0.014652834550811473
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_1d_Liu_2016_root_FC_up,0.0034397524593012827,0.9993382095416085,6,359,0.019950564263947437
leaf.voom5.module.signedhybrid_mediumpurple3,NA,minusN_Nishida_2017_root_FC_up,0.0072802020523761845,0.9969498847013821,15,1660,0.03838651991252897
leaf.voom5.module.signedhybrid_midnightblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,7.195182769522462e-8,0.9999999853528341,20,485,4.173206006323028e-6
leaf.voom5.module.signedhybrid_midnightblue,NA,minusMg_Niu_2016_shoot_FC_down,8.012689884155428e-7,0.9999997337170092,70,3652,2.323680066405074e-5
leaf.voom5.module.signedhybrid_midnightblue,NA,plusMg_Niu_2016_shoot_FC_down,1.0316598474004889e-5,0.9999960419211669,32,1307,1.994542371640945e-4
leaf.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_root_FC_down,1.6271728951548284e-5,0.9999926835372395,43,2201,2.3594006979745012e-4
leaf.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_shoot_FC_down,2.5806704387919595e-5,0.9999890105997108,36,1647,2.993577708998673e-4
leaf.voom5.module.signedhybrid_midnightblue,NA,heat_Kilian_2013_shoot_FC_down,9.179051539562252e-5,0.9999603962510264,32,1389,8.873083154910176e-4
leaf.voom5.module.signedhybrid_midnightblue,NA,minusMg_Niu_2016_shoot_FC_up,0.002443303738413517,0.9984773943927661,59,4195,0.018664444126564685
leaf.voom5.module.signedhybrid_midnightblue,NA,minusN_Nishida_2017_root_FC_up,0.002574406086422715,0.9986701738427279,30,1660,0.018664444126564685
leaf.voom5.module.signedhybrid_midnightblue,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.003395013428403604,0.999478115078445,5,87,0.021878975427489893
leaf.voom5.module.signedhybrid_navajowhite2,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_orange,NA,coldKilian_2013_shoot_FC_up,6.84946325153618e-5,0.9999745342508032,25,1481,0.002548137251239771
leaf.voom5.module.signedhybrid_orange,NA,minusMg_Niu_2016_shoot_FC_down,1.2108905624332953e-4,0.9999388371901027,48,3652,0.002548137251239771
leaf.voom5.module.signedhybrid_orange,NA,plusMg_Niu_2016_shoot_FC_down,1.31800202650333e-4,0.9999510868015848,23,1307,0.002548137251239771
leaf.voom5.module.signedhybrid_orange,NA,heat_Kilian_2013_shoot_FC_down,4.662927182842423e-4,0.9998066559979886,24,1389,0.006761244415121513
leaf.voom5.module.signedhybrid_orangered4,NA,coldKilian_2013_root_FC_down,1.3354765129329704e-4,0.9999523594336683,22,2201,0.007745763775011229
leaf.voom5.module.signedhybrid_orangered4,NA,coldKilian_2013_shoot_FC_down,3.385056569356058e-4,0.9998841780139125,18,1647,0.009816664051132568
leaf.voom5.module.signedhybrid_orangered4,NA,plusMg_Niu_2016_shoot_FC_down,6.945071790479627e-4,0.9997729652718416,15,1307,0.013427138794927278
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.625622345586408e-18,1,37,1131,2.682860960440117e-16
leaf.voom5.module.signedhybrid_paleturquoise,NA,plusMg_Niu_2016_shoot_FC_up,1.941314562757074e-14,1,39,1679,5.629812231995514e-13
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusMg_Niu_2016_shoot_FC_up,3.5324333710881586e-14,1,61,4195,6.829371184103773e-13
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.9859829132768924e-11,1,27,978,4.329675224251494e-10
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusFe_Kailasam2019_shoot_FC_up,7.179159220676332e-6,0.9999987640124177,12,451,8.327824695984545e-5
leaf.voom5.module.signedhybrid_paleturquoise,NA,plusMg_Niu_2016_root_FC_down,1.3394232524164271e-5,0.9999977638165981,11,468,1.2947758106692127e-4
leaf.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_root_FC_down,6.184398934314778e-5,0.9999768727206908,26,1964,5.124216259860816e-4
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,5.833631692214263e-4,0.9998113662528227,15,1124,0.004229382976855341
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,7.311036878074404e-4,0.9998553495550132,8,350,0.0047115570992035056
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusK_Nishida_2017_root_FC_up,9.178459228170054e-4,0.9997331673816078,12,733,0.005323506352338631
leaf.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_shoot_FC_down,0.00176463741149728,0.99929648564085,18,1389,0.009304451806076567
leaf.voom5.module.signedhybrid_paleturquoise,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.0021050718528380814,0.9997905409881834,4,87,0.01017451395538406
leaf.voom5.module.signedhybrid_paleturquoise,NA,coldKilian_2013_root_FC_up,0.010548421126105828,0.9962563820753594,10,774,0.047062186562626
leaf.voom5.module.signedhybrid_palevioletred3,NA,minusMg_Niu_2016_shoot_FC_up,1.4168648733311957e-6,0.9999995692786676,29,4195,8.217816265320935e-5
leaf.voom5.module.signedhybrid_palevioletred3,NA,plusMg_Niu_2016_shoot_FC_up,1.9989818937840506e-5,0.999995139050933,16,1679,5.797047491973747e-4
leaf.voom5.module.signedhybrid_pink,NA,minusMg_Niu_2016_shoot_FC_down,1.0310914297442135e-34,1,156,3652,5.980330292516438e-33
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_shoot_FC_down,5.331859423788049e-17,1,72,1647,1.5462392328985343e-15
leaf.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.648243219025928e-11,1,47,978,3.1866035567834605e-10
leaf.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_shoot_FC_down,6.127665807815601e-11,1,52,1307,8.885115421332621e-10
leaf.voom5.module.signedhybrid_pink,NA,minusFe_Kailasam2019_shoot_FC_down,3.3875468104838887e-9,1,35,916,3.929554300161311e-8
leaf.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_shoot_FC_down,8.384204459813605e-8,1,50,1389,8.104730977819818e-7
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_shoot_FC_up,8.994693448073822e-5,0.9999600032678166,34,1131,7.452745999832596e-4
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_down,4.5681774874609365e-4,0.9997492339956697,48,2201,0.003311928678409179
leaf.voom5.module.signedhybrid_pink,NA,minusN_Nishida_2017_root_FC_down,0.0010139473078892894,0.9995192576025924,28,1177,0.0065343270952865325
leaf.voom5.module.signedhybrid_plum,NA,minusMg_Niu_2016_shoot_FC_up,3.6565553644639436e-20,1,32,4195,2.1208021113890874e-18
leaf.voom5.module.signedhybrid_plum,NA,plusMg_Niu_2016_shoot_FC_up,7.251144938371829e-7,0.9999999092050335,12,1679,2.1028320321278304e-5
leaf.voom5.module.signedhybrid_plum,NA,heat_Kilian_2013_shoot_FC_up,1.0240567921574362e-5,0.9999991661222927,7,646,1.9798431315043766e-4
leaf.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,1.5361450667353515e-9,0.999999999664573,29,1679,8.909641387065038e-8
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_shoot_FC_down,6.146237074668781e-19,1,26,916,3.564817503307893e-17
leaf.voom5.module.signedhybrid_plum2,NA,minusMg_Niu_2016_shoot_FC_down,1.5870801274117518e-17,1,44,3652,4.602532369494081e-16
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_shoot_FC_down,1.5004269892965257e-5,0.9999964141058182,16,1647,2.9008255126399495e-4
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_root_FC_down,3.9025380038747826e-5,0.999992101074284,12,1046,5.658680105618435e-4
leaf.voom5.module.signedhybrid_plum2,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0017480404194022145,0.9995635553653847,9,978,0.020277268865065687
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_root_FC_down,0.003419432210018581,0.998743458355532,14,2201,0.03305451136351295
leaf.voom5.module.signedhybrid_plum2,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.004561797965596244,0.998684808126274,9,1131,0.03779775457208317
leaf.voom5.module.signedhybrid_purple,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_red,NA,minusMg_Niu_2016_shoot_FC_up,8.517041095262083e-11,1,117,4195,4.9398838352520075e-9
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_root_FC_down,1.1538903181716543e-6,0.9999996175650917,64,2201,2.3495560181227832e-5
leaf.voom5.module.signedhybrid_red,NA,plusMg_Niu_2016_shoot_FC_up,1.2476215056975127e-6,0.9999994989308723,54,1679,2.3495560181227832e-5
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_shoot_FC_up,1.6203834607743333e-6,0.9999993658494872,49,1481,2.3495560181227832e-5
leaf.voom5.module.signedhybrid_red,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0016182374410756597,0.9993718982697107,17,485,0.018771554316477652
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,9.472044376126454e-11,1,43,1660,5.493785738153343e-9
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Peng_2007_whole_FC_up,2.0120360654756502e-10,1,16,268,5.834904589879386e-9
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,4.517809476824069e-5,0.999976793140214,57,4195,7.178176613617683e-4
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,4.950466630081161e-5,0.9999797558909369,31,1679,7.178176613617683e-4
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_down,4.3887101039192904e-4,0.9997573105422933,52,3652,0.005090903720546377
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_up,8.49717965137286e-4,0.9996234826522422,25,1481,0.00821394032966043
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_up,0.002244170922854511,0.9991958442659014,14,736,0.017494257747422748
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_down,0.002413001068610034,0.998827077662327,26,1647,0.017494257747422748
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_up,0.004366303375559023,0.998734042273812,9,387,0.02813839953138037
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_down,0.005517830694263261,0.9973615695769673,21,1307,0.03200341802672691
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,0.00647293799820973,0.9973868537601247,14,774,0.03413003671783312
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,3.188370111421191e-14,1,65,3652,1.8492546646242906e-12
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,4.177047928426067e-12,1,34,1307,1.2113438992435595e-10
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,2.3413196692920827e-8,0.9999999937442169,32,1647,4.5265513606313595e-7
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.304289440983127e-4,0.9999672868271369,13,640,0.0018553697825627704
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,1.5994567091058367e-4,0.9999337758900019,28,2201,0.0018553697825627704
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_up,4.281825760668024e-4,0.9998275718085434,23,1679,0.004139098235312423
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_up,0.002267284052830839,0.9990021605866083,21,1660,0.01848588436270392
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_up,0.0026079282279382198,0.9988897480238392,19,1481,0.01848588436270392
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0028684992976609532,0.9989068649567251,15,978,0.01848588436270392
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_shoot_FC_down,0.0033001000305711474,0.9985649183081601,19,1389,0.019140580177312655
leaf.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,2.589972876319697e-25,1,112,4195,1.5021842682654244e-23
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,8.166535554667e-15,1,33,646,2.36829531085343e-13
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_root_FC_up,1.5596677276564166e-10,1,29,736,2.5704834769884916e-9
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_shoot_FC_up,1.7727472255093046e-10,1,44,1679,2.5704834769884916e-9
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_shoot_FC_up,8.689120463917742e-5,0.9999776151374218,14,451,0.001007937973814458
leaf.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.3962863421209513e-4,0.9999474615103533,23,1131,0.0013497434640502527
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,0.0011283560544412992,0.999478213572561,26,1481,0.00934923587965648
leaf.voom5.module.signedhybrid_salmon,NA,minusN_Peng_2007_whole_FC_up,0.0017028155159793785,0.99957145714212,9,268,0.012345412490850494
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_root_FC_down,0.00615297671247747,0.9965133856854327,33,2201,0.039652516591521476
leaf.voom5.module.signedhybrid_salmon4,NA,minusMg_Niu_2016_shoot_FC_down,2.0144598774445976e-18,1,49,3652,1.1683867289178667e-16
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_shoot_FC_down,4.103690825915838e-7,0.9999999420446384,13,916,1.190070339515593e-5
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.864361193476917e-5,0.9999959743261477,14,978,3.6044316407220396e-4
leaf.voom5.module.signedhybrid_salmon4,NA,coldKilian_2013_shoot_FC_down,0.0025110983383681467,0.9991496664415064,13,1647,0.036410925906338126
leaf.voom5.module.signedhybrid_sienna3,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_up,2.5544169287725437e-5,0.9999911030961207,25,1481,0.0014815618186880754
leaf.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_shoot_FC_up,6.114198758897594e-4,0.9996759226941927,44,4195,0.012216106941397591
leaf.voom5.module.signedhybrid_skyblue,NA,plusMg_Niu_2016_shoot_FC_up,6.318676004171168e-4,0.999732614978705,24,1679,0.012216106941397591
leaf.voom5.module.signedhybrid_skyblue1,NA,minusS_Nishida_2017_root_FC_down,1.9643119673073285e-7,0.9999999983550578,4,40,1.1393009410382505e-5
leaf.voom5.module.signedhybrid_skyblue2,NA,minusMg_Niu_2016_shoot_FC_up,1.9527646357799386e-7,0.99999995967049,22,4195,1.1326034887523644e-5
leaf.voom5.module.signedhybrid_skyblue2,NA,coldKilian_2013_shoot_FC_up,5.504700074766631e-4,0.999887217781536,9,1481,0.01596363021682323
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,2.895951237806831e-15,1,47,3652,1.6796517179279618e-13
leaf.voom5.module.signedhybrid_skyblue3,NA,minusFe_Kailasam2019_shoot_FC_down,8.960029762667815e-9,0.9999999985067405,19,916,2.5984086311736667e-7
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_shoot_FC_down,2.435890512873685e-6,0.9999993809700383,20,1647,4.709388324889124e-5
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_up,4.363112339967859e-5,0.9999909542427912,12,736,6.116842545892574e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,5.27314012576946e-5,0.9999823219034242,22,2201,6.116842545892574e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_shoot_FC_down,5.897596151200157e-4,0.9998272710190658,13,1389,0.005701009612826818
leaf.voom5.module.signedhybrid_skyblue3,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0036629155857048146,0.9991673584307584,7,485,0.030349871995839894
leaf.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_shoot_FC_up,7.221709685458406e-10,1,35,1679,3.420883019890777e-8
leaf.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_shoot_FC_up,1.1796148344450956e-9,1,57,4195,3.420883019890777e-8
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.186431396598147e-5,0.9999800943279474,20,978,0.0011960434033423083
leaf.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_shoot_FC_up,1.8121131350466127e-4,0.9999331184400408,22,1481,0.0026275640458175886
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.4860945990903625e-4,0.9998754326610209,19,1131,0.0040438697349448206
leaf.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_root_FC_up,0.0013541875898770424,0.9995640666764027,13,774,0.013090480035478075
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_shoot_FC_up,0.003300131943859439,0.99900868995494,10,646,0.027343950391978213
leaf.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,5.950527556084719e-10,1,82,3652,2.923072405873573e-8
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.00795600202537e-9,1,33,944,2.923072405873573e-8
leaf.voom5.module.signedhybrid_tan,NA,minusN_Peng_2007_whole_FC_down,2.946850475126294e-7,0.9999999594554294,13,204,5.697244251910835e-6
leaf.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,1.2517220542089356e-5,0.9999950629465543,33,1307,1.8149969786029565e-4
leaf.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,1.8939398470084764e-5,0.9999928616554663,29,1177,2.1969702225298326e-4
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,4.2890099697781e-5,0.9999796553563836,44,2201,4.1460429707854964e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_shoot_FC_down,6.14288946953737e-5,0.9999829596332889,16,485,5.089822703330965e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_root_FC_down,8.956779160369512e-5,0.9999743478891573,16,461,6.493664891267896e-4
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,4.445246174006637e-4,0.999773262687487,39,1964,0.0028647142010264997
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,0.0015364281106337537,0.999214289289814,32,1647,0.008911283041675771
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_shoot_FC_up,1.6334324307826662e-11,1,25,1679,9.473908098539464e-10
leaf.voom5.module.signedhybrid_thistle1,NA,minusK_Nishida_2017_root_FC_up,4.564730497347939e-8,0.9999999941640333,14,733,1.3237718442309023e-6
