name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_sienna3,NA,minusK_root_FC_up,1.489692285010744e-4,0.999964788924269,12,787,4.4690768550322316e-4
root.voom5.module.signedhybrid_sienna3,NA,minusMn_root_FC_up,2.630147393774747e-4,0.9999621525866499,7,298,7.397289544991476e-4
root.voom5.module.signedhybrid_sienna3,NA,minusFe_shoot_FC_down,5.085577201013973e-4,0.9999821800205811,3,38,0.0013461822002684047
root.voom5.module.signedhybrid_sienna3,NA,minusMg_root_FC_up,0.0014992706827100055,0.9996681469834161,8,513,0.0037481767067750137
root.voom5.module.signedhybrid_sienna3,NA,minusFe_root_FC_up,0.002417614324485982,0.9993615658587174,9,682,0.005725928663256273
root.voom5.module.signedhybrid_sienna3,NA,minusPi_root_FC_up,0.007653497392751926,0.9969915155305611,13,1453,0.017220369133691835
root.voom5.module.signedhybrid_sienna3,NA,minusPi_shoot_FC_down,0.011034578038601025,0.9972896061378758,6,445,0.023645524368430766
root.voom5.module.signedhybrid_sienna3,NA,minusS_root_FC_up,0.018033835197389454,0.9988472512904333,2,45,0.03688739017647843
root.voom5.module.signedhybrid_sienna3,NA,minusCa_root_FC_up,0.019277087117558687,0.9974437124413212,3,133,0.037716040012614825
root.voom5.module.signedhybrid_skyblue,NA,cold_shoot_FC_down,1.6462790546950415e-7,0.999999965052855,20,962,7.408255746127687e-6
root.voom5.module.signedhybrid_skyblue,NA,plusMg_root_FC_up,5.116443980184688e-6,0.9999992322122129,11,403,1.1511998955415548e-4
root.voom5.module.signedhybrid_skyblue,NA,minusFe_root_FC_down,4.1914793767993757e-5,0.9999883128423469,17,1141,6.287219065199064e-4
root.voom5.module.signedhybrid_skyblue,NA,minusMg_root_FC_up,5.7062059832071064e-5,0.999988804235145,11,513,6.419481731107995e-4
root.voom5.module.signedhybrid_skyblue,NA,minusMn_root_FC_up,1.2190645297148155e-4,0.999981580822295,8,298,0.001097158076743334
root.voom5.module.signedhybrid_skyblue,NA,plusMg_shoot_FC_down,7.017817272707506e-4,0.9998292553494607,10,573,0.00526336295453063
root.voom5.module.signedhybrid_skyblue,NA,minusPi_shoot_FC_down,0.001714505142850001,0.9996116518605274,8,445,0.011021818775464293
root.voom5.module.signedhybrid_skyblue,NA,heat_shoot_FC_down,0.003938307524199915,0.9986344849076146,12,921,0.02215297982362452
root.voom5.module.signedhybrid_skyblue,NA,minusMg_shoot_FC_down,0.007385368244746143,0.9969878678139047,14,1287,0.036926841223730716
root.voom5.module.signedhybrid_skyblue3,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_steelblue,NA,minusMg_root_FC_up,8.36649964094492e-26,1,32,513,3.7649248384252136e-24
root.voom5.module.signedhybrid_steelblue,NA,minusN_root_FC_up,4.753116859067528e-20,1,32,753,1.0694512932901938e-18
root.voom5.module.signedhybrid_steelblue,NA,minusK_root_FC_down,1.4516647703544784e-18,1,21,307,2.1774971555317174e-17
root.voom5.module.signedhybrid_steelblue,NA,minusPi_root_FC_up,1.081287713874508e-13,1,33,1453,1.2164486781088216e-12
root.voom5.module.signedhybrid_steelblue,NA,minusP_root_FC_up,1.5984107822873942e-13,1,16,234,1.4385697040586548e-12
root.voom5.module.signedhybrid_steelblue,NA,plusMg_root_FC_up,8.424076650737921e-8,0.9999999905554903,13,403,6.318057488053441e-7
root.voom5.module.signedhybrid_steelblue,NA,minusFe_root_FC_down,9.117766908193396e-6,0.9999976459630623,18,1141,5.861421583838612e-5
root.voom5.module.signedhybrid_steelblue,NA,minusMn_root_FC_up,6.382655367142813e-4,0.9998932292189172,7,298,0.003590243644017832
root.voom5.module.signedhybrid_steelblue,NA,plusMg_shoot_FC_up,0.006050883772951322,0.9975895714169143,14,1333,0.03025441886475661
root.voom5.module.signedhybrid_tan,NA,minusMg_shoot_FC_down,2.3871192527185127e-15,1,43,1287,1.0742036637233307e-13
root.voom5.module.signedhybrid_tan,NA,minusMn_root_FC_down,3.8149595768369594e-11,1,21,460,8.583659047883159e-10
root.voom5.module.signedhybrid_tan,NA,heat_shoot_FC_down,4.023157069301919e-9,0.9999999992209846,28,921,6.034735603952879e-8
root.voom5.module.signedhybrid_tan,NA,heat_root_FC_down,1.4602630790036115e-7,0.9999999582191337,29,1189,1.642795963879063e-6
root.voom5.module.signedhybrid_tan,NA,plusMg_shoot_FC_down,6.985433740370332e-7,0.9999998496019993,18,573,6.286890366333299e-6
root.voom5.module.signedhybrid_tan,NA,cold_root_FC_down,8.953482045050188e-7,0.9999997503036024,24,1010,6.715111533787641e-6
root.voom5.module.signedhybrid_tan,NA,cold_shoot_FC_down,1.1082825857707378e-4,0.9999624064273813,20,962,7.124673765669029e-4
root.voom5.module.signedhybrid_tan,NA,minusPi_root_FC_up,0.0015967653518409056,0.9992982015440548,22,1453,0.008981805104105093
root.voom5.module.signedhybrid_tan,NA,minusFe_root_FC_down,0.005258099892837818,0.9977139851194512,17,1141,0.026290499464189092
root.voom5.module.signedhybrid_tan,NA,cold_shoot_FC_up,0.006139612768920344,0.9973642877479899,16,1028,0.02762825746014155
root.voom5.module.signedhybrid_tan,NA,minusPi_shoot_FC_down,0.007310465086907818,0.9977016610331454,9,445,0.02990644808280471
root.voom5.module.signedhybrid_tan,NA,plusMg_root_FC_up,0.011213470945314127,0.9965165737428037,8,403,0.04182817120909277
root.voom5.module.signedhybrid_tan,NA,minusN_root_FC_down,0.012083693904849022,0.9949251022934651,13,856,0.04182817120909277
root.voom5.module.signedhybrid_turquoise,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_violet,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_white,NA,minusK_root_FC_down,2.3588704290059697e-12,1,16,307,1.0614916930526863e-10
root.voom5.module.signedhybrid_white,NA,minusPi_shoot_FC_down,3.339035403759175e-7,0.9999999534388888,13,445,5.545627385937736e-6
root.voom5.module.signedhybrid_white,NA,cold_shoot_FC_down,3.6970849239584907e-7,0.9999999205969499,19,962,5.545627385937736e-6
root.voom5.module.signedhybrid_white,NA,minusPi_root_FC_up,2.7356051687041777e-6,0.999999242653819,22,1453,3.0775558147922e-5
root.voom5.module.signedhybrid_white,NA,minusFe_root_FC_down,1.2509444345159722e-5,0.9999966894636977,18,1141,1.125849991064375e-4
root.voom5.module.signedhybrid_white,NA,minusMg_root_FC_up,4.8929878961871466e-5,0.9999905628458027,11,513,3.66974092214036e-4
root.voom5.module.signedhybrid_white,NA,plusMg_root_FC_up,1.6802445532465717e-4,0.9999695062322664,9,403,0.0010801572128013677
root.voom5.module.signedhybrid_white,NA,plusMg_shoot_FC_down,5.68758017326361e-4,0.999865327811172,10,573,0.0031992638474607807
root.voom5.module.signedhybrid_white,NA,minusN_root_FC_up,0.0014511928553722448,0.9995813561334629,11,753,0.007255964276861224
root.voom5.module.signedhybrid_white,NA,heat_shoot_FC_down,0.002359038267645688,0.9992318814292229,12,921,0.010615672204405596
root.voom5.module.signedhybrid_white,NA,minusMg_shoot_FC_down,0.004975987607209507,0.9980611326258169,14,1287,0.020356312938584347
root.voom5.module.signedhybrid_white,NA,minusPi_root_FC_down,0.006508877166711771,0.9983531861853329,7,441,0.024408289375169142
root.voom5.module.signedhybrid_white,NA,plusAl_root_FC_down,0.01379138174973621,0.9992381654796599,2,38,0.047739398364471504
root.voom5.module.signedhybrid_white,NA,minusMn_root_FC_up,0.015506230929878283,0.9965115313156423,5,298,0.04984145656032306
root.voom5.module.signedhybrid_yellow,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_yellowgreen,no enriched GO,NA,NA,NA,NA,NA,NA
