name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,3.5354366316634734e-6,0.9999990608371967,20,572,2.8283493053307787e-5
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,4.144193197063897e-6,0.9999978519516484,94,5491,2.9009352379447276e-5
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,5.136969838578277e-6,0.999998842899967,16,387,3.196336788448706e-5
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.2899596731015876e-5,0.9999854177788323,38,1577,1.842377416936889e-4
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,3.8404234285402846e-5,0.9999892485763696,17,540,1.9551246545295993e-4
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,2.2658632697033544e-4,0.9999396906953378,13,325,0.0010574028591948989
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,4.589901237705248e-4,0.9997739512755007,35,1747,0.00197718822547303
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0014874704124164507,0.9994089531042505,18,731,0.005949881649665803
root.voom5.module.signedhybrid_greenyellow,NA,coldKilian_2013_root_FC_down,4.048647643089877e-5,0.9999811555053566,43,2949,0.0022672426801303314
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_up,1.7748565013597637e-4,0.9999000124974406,64,5491,0.004969598203807339
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,1.4144711428911227e-19,1,474,2949,7.921038400190288e-18
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,5.66235274651324e-11,1,380,2518,1.5854587690237074e-9
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,1.0312020406535064e-10,1,647,4587,1.9249104758865456e-9
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,6.961849369854521e-9,1,213,1373,9.746589117796329e-8
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.391180216087355e-8,1,179,1133,2.6781218420178373e-7
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,4.8773125125043384e-8,1,188,1179,4.5521583450040493e-7
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,4.465203356933057e-6,0.9999969598367172,272,1949,3.5721626855464454e-5
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.4470876532418403e-5,0.9999603730802862,226,1577,3.812961357269288e-4
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,9.575333146642759e-5,0.9999264883474036,301,2240,5.957985069022161e-4
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,2.1567300762319214e-4,0.9998659587445965,87,536,0.001207768842689876
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,0.00050230622234127885,0.9996032919182292,297,2229,0.0025571953137374197
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,0.003491114704781418,0.9974022671893462,134,1009,0.016291868622313285
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.003966800089551287,0.9969162317265545,180,1301,0.017087754231913235
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,0.0043761427945214985,0.9966128931554455,169,1292,0.017504571178085994
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,0.0048223708818374966,0.9964202597496757,124,890,0.01786520353430024
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,0.005104343866942925,0.995968426109748,193,1446,0.01786520353430024
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_down,0.008653751867282655,0.9939930273064624,73,540,0.027847565445654504
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_down,0.009297960370764429,0.9942007152234138,45,291,0.027847565445654504
root.voom5.module.signedhybrid_grey,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.009520026437204576,0.9960832390096479,15,70,0.027847565445654504
root.voom5.module.signedhybrid_grey,NA,minusN_Peng_2007_whole_FC_up,0.009945559087733752,0.9934283374563411,56,387,0.027847565445654504
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.010617396061630998,0.992161420714459,99,731,0.02831305616434933
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.019299990569025066,0.985320370263475,102,786,0.04912724872115471
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_shoot_FC_up,2.4197572033813598e-11,1,45,2229,1.3550640338935615e-9
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_shoot_FC_up,2.344011085595324e-10,1,75,5491,6.563231039666907e-9
root.voom5.module.signedhybrid_grey60,NA,minusN_Peng_2007_whole_FC_up,8.832086130763502e-10,1,17,387,1.6486560777425205e-8
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_up,2.9099930573777227e-8,0.9999999929575458,27,1179,4.0739902803288116e-7
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_up,2.3746791542855272e-7,0.9999999222560859,35,2010,2.6596406527997905e-6
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.039959983609168e-7,0.999999907087855,30,1577,2.8372959847018902e-6
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.287479738172268e-5,0.9999913763644256,16,731,2.6299837905378144e-4
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_root_FC_up,3.9253814682894346e-05,0.9999852670192153,27,1747,2.7477670278026043e-4
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_up,1.1143973129272336e-4,0.9999660708716535,17,890,6.934027724880565e-4
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_up,5.576770008054223e-4,0.9997856754658825,20,1301,0.0031229912045103647
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_up,0.0010032501874366654,0.999529177697079,28,2240,0.005107455499677569
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_root_FC_up,0.0019439860764780099,0.9999654662376427,2,10,0.008374093867905273
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_shoot_FC_up,0.0019439860764780099,0.9999654662376427,2,10,0.008374093867905273
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_down,0.003988012930599801,0.997844352621418,32,2949,0.015952051722399205
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_down,0.0045379168919877965,0.9980072479601914,18,1373,0.016941556396754442
root.voom5.module.signedhybrid_ivory,NA,minusN_Nishida_2017_root_FC_down,1.4078540164880455e-33,1,41,1373,7.883982492333055e-32
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_root_FC_down,4.21827385255339e-7,0.9999998973074549,23,2686,8.580320946126359e-6
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_root_FC_down,4.5966005068534065e-7,0.9999999542386414,10,540,8.580320946126359e-6
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_down,8.182253302488003e-4,0.9999085631070738,5,291,0.011455154623483205
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_root_FC_down,0.0026325869990145127,0.9989982133472125,16,2949,0.029323537442859857
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_down,0.003141807583163556,0.9989609903493957,12,1949,0.029323537442859857
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Nishida_2017_root_FC_up,2.3803802573057107e-24,1,66,2010,1.333012944091198e-22
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.9381019674081723e-8,0.9999999857621364,34,1577,1.3826685508742883e-6
root.voom5.module.signedhybrid_lightcyan,NA,minusK_Nishida_2017_root_FC_up,4.751773124973083e-5,0.9999854045029087,19,890,8.869976499949755e-4
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_up,1.413665137827241e-4,0.999948377904514,22,1292,0.0019791311929581376
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_root_FC_up,2.5544534014902915e-4,0.9998939772505645,26,1747,0.002860987809669126
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_shoot_FC_up,7.154386462020121e-4,0.9997053817579004,22,1301,0.006677427364552114
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_down,0.0012761599129346652,0.9993329993385647,36,2949,0.010209279303477321
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_shoot_FC_down,0.0017487454422454851,0.9989634900686056,53,4587,0.012241218095718397
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_root_FC_up,8.300738955007542e-14,1,24,1292,4.648413814804224e-12
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Nishida_2017_root_FC_up,2.756840527380282e-10,0.9999999999981817,6,31,7.719153476664789e-9
root.voom5.module.signedhybrid_lightcyan1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.4572065760256689e-8,0.9999999990113095,10,295,2.720118941914582e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_Niu_2016_root_FC_up,8.877922086686897e-7,0.9999999045717385,10,459,1.2429090921361656e-5
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_down,1.051953601490268e-5,0.9999986872776915,9,540,1.1781880336691001e-4
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_up,2.2789154493180037e-5,0.9999973221081152,8,418,2.1269877526968036e-4
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_shoot_FC_down,8.284075489761854e-5,0.9999743485436503,19,2518,6.627260391809483e-4
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_1d_Liu_2016_shoot_FC_down,9.002749254456888e-4,0.9998175763656864,8,731,0.006301924478119822
root.voom5.module.signedhybrid_lightcyan1,NA,heat_Kilian_2013_root_FC_down,0.0017389148525918901,0.9993416585961588,17,2686,0.00955367951041559
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_up,0.001807337087006184,0.9995074587428963,10,1179,0.00955367951041559
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0018766156181173482,0.9994149932341735,12,1577,0.00955367951041559
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_down,0.0029218872573644125,0.9988360354966801,17,2949,0.013635473867700592
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Nishida_2017_root_FC_down,0.00409145832159854,0.9987505058534601,10,1373,0.017624743539193712
root.voom5.module.signedhybrid_lightgreen,NA,minusK_Nishida_2017_root_FC_up,3.3371373654782744e-7,0.9999999185097136,22,890,1.8687969246678335e-5
root.voom5.module.signedhybrid_lightgreen,NA,heat_Kilian_2013_root_FC_down,1.5791203221594875e-6,0.999999390680426,42,2686,3.682759358710209e-5
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.9729067993090404e-6,0.999999377992905,27,1301,3.682759358710209e-5
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_Kailasam2019_root_FC_up,1.3716476401953548e-5,0.9999956183108545,23,1292,1.9203066962734968e-4
root.voom5.module.signedhybrid_lightgreen,NA,plusMg_Niu_2016_root_FC_down,1.8234784882249003e-5,0.999996229626197,13,540,2.0422959068118883e-4
root.voom5.module.signedhybrid_lightgreen,NA,minusN_Nishida_2017_root_FC_up,3.588678033820365e-5,0.999985634032027,31,2010,3.349432831565674e-4
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.657421608231716e-5,0.9999747291578187,26,1577,5.325937286585373e-4
root.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_shoot_FC_down,3.480069739106745e-4,0.9998371118134131,33,2518,0.0024360488173747214
root.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_root_FC_down,0.0038609021421498017,0.9979191200832628,32,2949,0.02402339110670988
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusPi_3d_Liu_2016_shoot_FC_down,2.2916033101621605e-17,1,28,1270,1.28329785369081e-15
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusMg_Niu_2016_shoot_FC_up,9.821484147970645e-11,1,43,5491,2.7500155614317806e-9
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_3d_Liu_2016_root_FC_up,2.847329402442348e-28,1,61,1747,1.5945044653677148e-26
root.voom5.module.signedhybrid_lightyellow,NA,minusN_Nishida_2017_root_FC_up,5.258356147292903e-17,1,52,2010,1.4723397212420128e-15
root.voom5.module.signedhybrid_lightyellow,NA,minusFe_Kailasam2019_root_FC_down,1.1872890646774218e-14,1,46,1949,2.2162729207311874e-13
root.voom5.module.signedhybrid_lightyellow,NA,minusK_Nishida_2017_root_FC_down,5.351009735389773e-11,1,20,502,7.491413629545682e-10
root.voom5.module.signedhybrid_lightyellow,NA,minusMg_Niu_2016_root_FC_up,4.415014639094987e-10,1,19,459,4.944816395786385e-9
root.voom5.module.signedhybrid_lightyellow,NA,minusP_Nishida_2017_root_FC_up,2.234860188743107e-5,0.9999960502713683,11,325,2.0858695094935667e-4
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0026234794119849173,0.9991316692713795,12,731,0.017277660738749763
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0026552375066563874,0.9988119112449972,21,1577,0.017277660738749763
root.voom5.module.signedhybrid_lightyellow,NA,minusN_Peng_2007_whole_FC_up,0.0027767669044419263,0.9993188886380179,8,387,0.017277660738749763
root.voom5.module.signedhybrid_magenta,NA,plusMg_Niu_2016_shoot_FC_up,1.3475895591286352e-6,0.9999994732245034,43,2229,7.546501531120357e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_Nishida_2017_root_FC_up,5.6401574447291046e-15,1,32,2010,3.1584881690482984e-13
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.4717336929125425e-5,0.9999938383383364,16,1577,5.526744798976265e-4
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_3d_Liu_2016_root_FC_up,3.546554270706173e-5,0.9999908801609333,16,1747,5.526744798976265e-4
root.voom5.module.signedhybrid_mediumpurple3,NA,plusMg_Niu_2016_shoot_FC_up,3.9476748564116176e-5,0.9999884247622454,19,2229,5.526744798976265e-4
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_Peng_2007_whole_FC_up,1.0833653765550675e-4,0.9999865970600835,7,387,0.0012133692217416755
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_1d_Liu_2016_shoot_FC_up,8.605509112939867e-4,0.9997550322961672,12,1301,0.008031808505410543
root.voom5.module.signedhybrid_mediumpurple3,NA,minusK_Nishida_2017_root_FC_up,0.001507230128530686,0.9996317644982903,9,890,0.012057841028245487
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_root_FC_down,0.002138405370156313,0.9991485319632765,18,2949,0.014968837591094191
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_shoot_FC_up,0.0061700909580330665,0.997572736472251,14,2240,0.03839167707220575
root.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_root_FC_down,8.199450325474783e-5,0.9999615925320624,40,2949,0.004591692182265878
root.voom5.module.signedhybrid_orange,NA,heat_Kilian_2013_shoot_FC_up,4.975340489419346e-56,1,69,1009,2.786190674074834e-54
root.voom5.module.signedhybrid_orange,NA,heat_Kilian_2013_root_FC_up,7.620369258677642e-55,1,71,1133,2.1337033924297397e-53
root.voom5.module.signedhybrid_orange,NA,minusFe_Kailasam2019_root_FC_up,0.0017669612015182169,0.9993357909360249,16,1292,0.032983275761673383
root.voom5.module.signedhybrid_orange,NA,coldKilian_2013_root_FC_down,0.0027264996228129742,0.9986358603091678,28,2949,0.03817099471938164
root.voom5.module.signedhybrid_orangered4,NA,minusPi_3d_Liu_2016_root_FC_up,1.2106585966481556e-29,1,46,1747,6.779688141229671e-28
root.voom5.module.signedhybrid_orangered4,NA,minusMg_Niu_2016_root_FC_down,9.535574556965459e-17,1,17,291,2.6699608759503284e-15
root.voom5.module.signedhybrid_orangered4,NA,minusFe_Kailasam2019_root_FC_down,3.2896639367066885e-16,1,34,1949,6.140706015185819e-15
root.voom5.module.signedhybrid_orangered4,NA,minusN_Nishida_2017_root_FC_up,9.037147316091692e-11,1,28,2010,1.2652006242528368e-9
root.voom5.module.signedhybrid_orangered4,NA,plusMg_Niu_2016_root_FC_down,1.1463940237426227e-8,0.9999999988118211,13,540,1.2839613065917372e-7
root.voom5.module.signedhybrid_orangered4,NA,minusPi_1d_Liu_2016_root_FC_up,3.1188843163311666e-8,0.9999999964727837,13,572,2.9109586952424225e-7
root.voom5.module.signedhybrid_orangered4,NA,coldKilian_2013_root_FC_up,0.0018049506924987663,0.9994695910151106,11,1179,0.01443960553999013
root.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_root_FC_down,2.1875728584832253e-8,0.9999999947396089,38,2686,1.2250408007506062e-6
root.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_shoot_FC_down,1.1633049050898895e-6,0.9999996245457184,30,2058,3.25725373425169e-5
root.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_shoot_FC_up,1.86367084885709e-5,0.9999918204869831,40,2229,0.0010436556753599703
root.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_down,8.6043110048068e-4,0.9995315172951048,43,2949,0.023350232823221205
root.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_root_FC_up,0.0012509053298154216,0.9994713441940496,21,1133,0.023350232823221205
root.voom5.module.signedhybrid_plum1,NA,minusN_Nishida_2017_root_FC_down,1.9879865515813075e-8,0.9999999961614514,21,1373,1.1132724688855322e-6
root.voom5.module.signedhybrid_plum1,NA,minusFe_Kailasam2019_root_FC_down,6.854472866268322e-5,0.9999787620646452,19,1949,0.0019192524025551303
root.voom5.module.signedhybrid_plum1,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.052131375066051e-4,0.9999336586852032,10,731,0.005697311900123295
root.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,0.00127239271443157,0.9995120984101682,18,2229,0.017813498002041978
root.voom5.module.signedhybrid_plum1,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.0021637234760068422,0.9998716460572771,3,70,0.02423370293127663
root.voom5.module.signedhybrid_plum1,NA,minusPi_3d_Liu_2016_root_FC_down,0.0035784143037997417,0.9991918329223107,7,536,0.032516285932851385
root.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_root_FC_up,0.004104357564374264,0.9991818959167995,6,418,0.032516285932851385
root.voom5.module.signedhybrid_plum1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.004645183704693055,0.9992223033147689,5,295,0.032516285932851385
root.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_shoot_FC_up,0.0053434429549691544,0.997151863205785,31,5491,0.03324808949758585
root.voom5.module.signedhybrid_plum1,NA,minusP_Nishida_2017_root_FC_up,0.007395201082406792,0.9986163272029018,5,325,0.04141312606147803
root.voom5.module.signedhybrid_plum1,NA,minusK_Nishida_2017_root_FC_down,0.008878310604410355,0.9979212490907221,6,502,0.04519867216790727
root.voom5.module.signedhybrid_purple,NA,minusN_Nishida_2017_root_FC_up,1.4874658814855427e-25,1,71,2010,8.32980893631904e-24
root.voom5.module.signedhybrid_purple,NA,minusPi_3d_Liu_2016_root_FC_up,6.017750542859638e-9,1,38,1747,1.6849701520006988e-7
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_root_FC_up,1.0855634434753256e-7,0.9999999686308778,30,1292,2.0263850944872745e-6
root.voom5.module.signedhybrid_purple,NA,minusK_Nishida_2017_root_FC_up,4.327564475545765e-7,0.9999998845659187,24,890,6.058590265764071e-6
root.voom5.module.signedhybrid_purple,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.590862005780079e-6,0.9999986994122662,32,1577,4.0217654464736885e-5
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_root_FC_down,2.580510332435825e-5,0.9999894819711553,33,1949,2.4084763102734367e-4
root.voom5.module.signedhybrid_purple,NA,plusMg_Niu_2016_shoot_FC_up,4.156916234325001e-5,0.9999817171878089,37,2229,3.325532987460001e-4
root.voom5.module.signedhybrid_purple,NA,minusK_Nishida_2017_root_FC_down,4.7397165849977175e-4,0.9998715173352812,12,502,0.0033178016094984023
root.voom5.module.signedhybrid_purple,NA,minusMg_Niu_2016_shoot_FC_up,5.346610656731614e-4,0.999685876538506,63,5491,0.00332677996418856
root.voom5.module.signedhybrid_purple,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0010477713504828277,0.9995454767879043,23,1301,0.005867519562703835
root.voom5.module.signedhybrid_purple,NA,coldKilian_2013_shoot_FC_down,0.00910509851857623,0.994765555084252,32,2518,0.046353228821842625
root.voom5.module.signedhybrid_red,NA,plusMg_Niu_2016_shoot_FC_down,4.427684757183705e-5,0.9999808333070442,35,1446,0.0014298296539798406
root.voom5.module.signedhybrid_red,NA,minusMg_Niu_2016_shoot_FC_down,5.106534478499431e-5,0.9999704151207961,83,4587,0.0014298296539798406
root.voom5.module.signedhybrid_red,NA,plusAl_Ligaba-OSena_2017_root_FC_down,0.0019740226821042413,0.9999675738998803,2,7,0.03684842339927918
root.voom5.module.signedhybrid_royalblue,NA,minusK_Nishida_2017_root_FC_up,1.3982435108395145e-7,0.9999999678066619,22,890,7.830163660701281e-6
root.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_down,9.290039514680447e-7,0.9999998303002845,15,540,2.6012110641105253e-5
root.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_down,4.333846407121597e-6,0.9999982651057051,39,2686,8.089846626626981e-5
root.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,1.1515935844097726e-5,0.9999964720399532,22,1179,1.4684747876228166e-4
root.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,1.3111382032346577e-5,0.9999948749326576,33,2229,1.4684747876228166e-4
root.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_up,1.6829679392800316e-5,0.9999940025923308,27,1747,1.570770076661363e-4
root.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.5627642968996515e-4,0.9999398897261663,24,1577,0.0012502114375197212
root.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,1.8692963272310504e-4,0.9999214956256124,28,2010,0.0013085074290617353
root.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_root_FC_down,5.928200706659555e-4,0.9998861921483037,8,291,0.0034294437100030714
root.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_up,6.124006625005485e-4,0.999769540148493,19,1292,0.0034294437100030714
root.voom5.module.signedhybrid_royalblue,NA,minusP_Nishida_2017_root_FC_down,6.851816411782164e-4,0.9999264500320664,5,109,0.0034881974459981925
root.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_down,0.004463266561712059,0.9975959147696941,31,2949,0.020828577287989612
root.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,0.0060949026649136295,0.9962243971330909,49,5491,0.02625496532578179
root.voom5.module.signedhybrid_royalblue,NA,minusCa_Nishida_2017_root_FC_down,0.007816325466327509,0.9996889279496741,2,21,0.031265301865310034
root.voom5.module.signedhybrid_saddlebrown,NA,minusS_Nishida_2017_root_FC_down,9.120442560410932e-7,0.9999999772826087,5,37,5.107447833830122e-5
root.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,3.3284555190905975e-6,0.9999986432966849,47,4587,9.319675453453673e-5
root.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,5.4795173401451746e-5,0.99998255109742,20,1446,0.0010228432368270992
root.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_down,1.1398758247567543e-4,0.9999641077958985,18,1373,0.001595826154659456
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,0.0011960151014226263,0.9994457285600652,27,2949,0.01099270087102749
root.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.001322572217020921,0.999622920068031,11,786,0.01099270087102749
root.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_root_FC_down,0.0013740876088784363,0.9993664506904393,26,2686,0.01099270087102749
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,0.0020178527584131852,0.9990725493518482,24,2518,0.014124969308892297
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_down,0.00619683022963586,0.9982672049732921,8,536,0.03855805476217869
root.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.3080596209165613e-33,1,62,1270,7.325133877132743e-32
root.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,6.644111467203278e-28,1,75,2240,1.3190604907769963e-26
root.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,7.066395486305337e-28,1,116,5491,1.3190604907769963e-26
root.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,2.237620090925319e-8,0.9999999947884297,26,1009,3.132668127295447e-7
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kailasam2019_root_FC_down,5.836392118699614e-7,0.999999839735822,25,1949,3.268379586471784e-5
root.voom5.module.signedhybrid_sienna3,NA,minusMg_Niu_2016_shoot_FC_up,4.176448395950343e-5,0.9999812860761127,42,5491,0.0011694055508660959
root.voom5.module.signedhybrid_sienna3,NA,minusN_Nishida_2017_root_FC_up,4.876331880766475e-4,0.9998170044164376,20,2010,0.00777484531170021
root.voom5.module.signedhybrid_sienna3,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.553460936928721e-4,0.9998076126663308,17,1577,0.00777484531170021
root.voom5.module.signedhybrid_sienna3,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0010119607864135364,0.9997421771090544,10,731,0.011333960807831608
root.voom5.module.signedhybrid_sienna3,NA,plusMg_Niu_2016_shoot_FC_up,0.0016013681168736988,0.9993363540008854,20,2229,0.014946102424154523
root.voom5.module.signedhybrid_skyblue,NA,minusFe_Kailasam2019_root_FC_down,5.930286431204381e-12,1,36,1949,3.320960401474453e-10
root.voom5.module.signedhybrid_skyblue,NA,plusMg_Niu_2016_root_FC_up,4.8500438219157815e-11,1,17,418,1.3580122701364188e-9
root.voom5.module.signedhybrid_skyblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,5.301882324011785e-7,0.9999999380484316,11,295,9.896847004822e-6
