name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_ivory,NA,minusMn_root_FC_down,0.0017586962536622385,0.9996529092277311,7,661,0.003936129710577391
root.voom5.module.signedhybrid_ivory,NA,minusFe_shoot_FC_up,0.001994660923955317,0.9995431955358861,8,838,0.004261321064813631
root.voom5.module.signedhybrid_ivory,NA,cold_shoot_FC_down,0.006873518436845696,0.9973792310462081,13,2179,0.014045885501380338
root.voom5.module.signedhybrid_ivory,NA,minusK_root_FC_down,0.008759098538105149,0.9983008682026306,5,495,0.017153234637122584
root.voom5.module.signedhybrid_lightcyan,NA,minusN_root_FC_up,3.0075178843602503e-40,1,86,1913,1.4135334056493176e-38
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_shoot_FC_up,4.0798413667000756e-16,1,60,2256,9.587627211745178e-15
root.voom5.module.signedhybrid_lightcyan,NA,cold_root_FC_down,1.0311749272992454e-12,1,58,2739,1.2599938559742429e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusK_root_FC_up,1.0723351965738237e-12,1,34,991,1.2599938559742429e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_root_FC_up,1.932623373777803e-12,1,48,2039,1.8166659713511347e-11
root.voom5.module.signedhybrid_lightcyan,NA,heat_root_FC_down,2.5281970467428124e-10,1,54,2636,1.980421019948536e-9
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_root_FC_up,1.482791895623105e-9,1,30,1074,9.955888442040848e-9
root.voom5.module.signedhybrid_lightcyan,NA,cold_root_FC_up,4.549598769578448e-7,0.9999998550891472,31,1434,2.672889277127338e-6
root.voom5.module.signedhybrid_lightcyan,NA,minusN_whole_FC_up,3.8024370309889513e-6,0.9999992162052105,15,483,1.9857171161831192e-5
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_shoot_FC_up,9.993991878851894e-6,0.9999959169017687,37,2172,4.6971761830603906e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_shoot_FC_down,1.1910020470824816e-5,0.9999942479598831,59,4092,5.0888269284433305e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMn_root_FC_down,1.3721733043199353e-5,0.9999964823637356,17,661,5.3743454419197465e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_shoot_FC_up,4.310071413673791e-5,0.9999868652547242,19,838,1.5582565880205244e-4
root.voom5.module.signedhybrid_lightcyan,NA,cold_shoot_FC_down,1.8423123181399964e-4,0.9999156628015431,34,2179,6.184905639469988e-4
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_root_FC_down,2.9836328106065576e-4,0.9999181914450664,13,571,9.348716139900547e-4
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_root_FC_down,0.001056424963873317,0.9997518903575857,9,338,0.0031032483313778686
root.voom5.module.signedhybrid_lightcyan,NA,minusP_root_FC_up,0.0012167537748983184,0.9996810505415922,10,376,0.003363966318836527
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_root_FC_down,0.013787011739633492,0.9927092858394273,22,1727,0.03599941954237634
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_root_FC_up,3.692140101670965e-28,1,36,1074,1.7353058477853536e-26
root.voom5.module.signedhybrid_lightcyan1,NA,minusMn_root_FC_up,2.682584796913138e-25,1,24,371,6.3040742727458746e-24
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_root_FC_up,5.361586475839524e-17,1,21,590,8.399818812148588e-16
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_root_FC_up,2.317097807504557e-12,1,16,524,2.7225899238178548e-11
root.voom5.module.signedhybrid_lightcyan1,NA,cold_root_FC_up,3.884393929351535e-12,1,24,1434,3.651330293590443e-11
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_root_FC_down,3.860562982398387e-11,1,17,705,3.024107669545403e-10
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_shoot_FC_up,4.7401523743880914e-11,1,18,838,3.182673737089147e-10
root.voom5.module.signedhybrid_lightcyan1,NA,plusAl_root_FC_down,2.3173373343614702e-10,0.9999999999986698,6,29,1.3614356839373638e-9
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_root_FC_down,7.43115935368161e-9,0.9999999992686488,13,571,3.880716551367063e-8
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_root_FC_down,1.685111222208784e-8,0.9999999971465177,19,1404,7.920022744381285e-8
root.voom5.module.signedhybrid_lightcyan1,NA,heat_root_FC_down,6.889990511604758e-8,0.999999983270828,26,2636,2.943905036776578e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_root_FC_down,5.147648791147722e-7,0.9999998901199207,19,1727,2.0161624431995246e-6
root.voom5.module.signedhybrid_lightcyan1,NA,cold_root_FC_down,3.110711075508772e-6,0.9999991348170851,23,2739,1.1246416965300944e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_shoot_FC_up,3.947994783372885e-6,0.9999989525887543,21,2256,1.325398248703754e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusK_root_FC_up,8.387007316850552e-6,0.9999984291080212,13,991,2.6279289592798394e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_root_FC_up,1.7946250137621927e-4,0.9999469352009442,16,1913,5.271710977926441e-4
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_shoot_FC_up,3.0463812409538575e-4,0.9998777933803858,26,4481,8.422348136754782e-4
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_whole_FC_up,4.450820780831191e-4,0.9999304916667493,7,483,0.0011621587594392553
root.voom5.module.signedhybrid_lightcyan1,NA,cold_shoot_FC_down,7.728684678786346e-4,0.999738188225088,16,2179,0.0019118325258050436
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_root_FC_up,0.002002936178040423,0.9993077868020017,14,2039,0.004706900018394994
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_shoot_FC_up,0.011659277225889251,0.9952270875481121,13,2172,0.02609457283889499
root.voom5.module.signedhybrid_lightcyan1,NA,minusS_root_FC_up,0.015250225339584304,0.9991025698377197,2,63,0.032580026861839195
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_shoot_FC_down,0.017514533317072964,0.9937444673584376,9,1318,0.03579056808271432
root.voom5.module.signedhybrid_lightcyan1,NA,plusIAA_seedlings_FC_down,0.022219713297345713,0.999788305884957,1,7,0.04351360520730202
root.voom5.module.signedhybrid_lightcyan1,NA,plusN_root_FC_down,0.024538001661649596,0.9997320938791365,1,9,0.04613144312390124
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_root_FC_up,1.8843718848061013e-22,1,46,1074,8.856547858588676e-21
root.voom5.module.signedhybrid_lightgreen,NA,heat_root_FC_down,1.0486014510819485e-19,1,69,2636,2.464213410042579e-18
root.voom5.module.signedhybrid_lightgreen,NA,plusMg_root_FC_down,2.8793194886059494e-19,1,31,571,4.510933865482654e-18
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_shoot_FC_up,4.28615857852601e-15,1,33,838,5.0362363297680616e-14
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_root_FC_up,8.206730050321238e-14,1,48,2039,7.714326247301964e-13
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_shoot_FC_up,2.8562618390644054e-13,1,53,2256,2.2374051072671176e-12
root.voom5.module.signedhybrid_lightgreen,NA,minusN_root_FC_up,2.003092842047637e-12,1,46,1913,1.344933765374842e-11
root.voom5.module.signedhybrid_lightgreen,NA,minusK_root_FC_up,1.7514602737096233e-11,1,31,991,1.0289829108044037e-10
root.voom5.module.signedhybrid_lightgreen,NA,cold_shoot_FC_down,1.915105766122548e-9,1,44,2179,1.0001107889751083e-8
root.voom5.module.signedhybrid_lightgreen,NA,cold_root_FC_up,9.070199502697581e-8,0.9999999735915811,31,1434,4.2629937662678634e-7
root.voom5.module.signedhybrid_lightgreen,NA,minusN_whole_FC_up,2.26820473014383e-7,0.9999999603260816,16,483,9.691420210614546e-7
root.voom5.module.signedhybrid_lightgreen,NA,heat_shoot_FC_down,4.597498685133961e-6,0.9999982436556435,35,1900,1.8006869850108013e-5
root.voom5.module.signedhybrid_lightgreen,NA,cold_root_FC_down,2.475458269498863e-4,0.999882479834474,36,2739,8.949733743572811e-4
root.voom5.module.signedhybrid_lightgreen,NA,minusMg_shoot_FC_up,3.2186958271781824e-4,0.9998263932505028,51,4481,0.0010805621705526755
root.voom5.module.signedhybrid_lightgreen,NA,plusMg_shoot_FC_up,3.5832790342594514e-4,0.9998361702444364,31,2172,0.0011227607640679615
root.voom5.module.signedhybrid_lightgreen,NA,minusK_root_FC_down,5.483006879672368e-4,0.9998593579454982,11,495,0.0016106332709037582
root.voom5.module.signedhybrid_lightgreen,NA,minusP_root_FC_up,7.764238505584827e-4,0.9998083866728126,10,376,0.002146583586838158
root.voom5.module.signedhybrid_lightgreen,NA,minusMg_root_FC_down,0.009049057625146026,0.9975614802189323,7,338,0.023628094910103512
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusPi_shoot_FC_down,2.776201424071758e-19,1,30,1299,1.3048146693137264e-17
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusMg_shoot_FC_up,3.4595315954591797e-13,1,42,4481,8.129899249329073e-12
root.voom5.module.signedhybrid_lightsteelblue1,NA,heat_shoot_FC_down,1.1946487857874075e-4,0.9999673903164996,15,1900,0.0018716164310669382
root.voom5.module.signedhybrid_lightsteelblue1,NA,heat_root_FC_down,6.500367828947892e-4,0.9997751046149518,17,2636,0.007637932199013773
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_root_FC_up,1.6640843367697014e-41,1,83,2039,7.821196382817596e-40
root.voom5.module.signedhybrid_lightyellow,NA,minusFe_root_FC_down,2.6329650830844204e-27,1,62,1727,6.187467945248388e-26
root.voom5.module.signedhybrid_lightyellow,NA,minusN_root_FC_up,5.5026503202206496e-27,1,66,1913,8.620818835012351e-26
root.voom5.module.signedhybrid_lightyellow,NA,minusK_root_FC_down,3.688378405543148e-14,1,24,495,4.333844626513199e-13
root.voom5.module.signedhybrid_lightyellow,NA,minusMg_root_FC_up,1.264162768321016e-13,1,26,590,1.1883130022217552e-12
root.voom5.module.signedhybrid_lightyellow,NA,minusP_root_FC_up,3.200898385714371e-9,1,17,376,2.507370402142924e-8
root.voom5.module.signedhybrid_lightyellow,NA,cold_root_FC_down,1.1844033149343415e-5,0.9999950262050433,39,2739,7.952422257416294e-5
root.voom5.module.signedhybrid_lightyellow,NA,minusMn_root_FC_up,7.895535928709902e-5,0.9999839053031564,11,371,4.6386273581170676e-4
root.voom5.module.signedhybrid_lightyellow,NA,minusN_whole_FC_up,4.163095287323635e-4,0.9998967573036622,11,483,0.0021740608722690094
root.voom5.module.signedhybrid_lightyellow,NA,minusFe_root_FC_up,5.792588339517561e-4,0.9997896753846615,18,1074,0.0027225165195732537
root.voom5.module.signedhybrid_lightyellow,NA,plusMg_root_FC_up,9.586213157638907e-4,0.999736800852519,11,524,0.0040959274400820785
root.voom5.module.signedhybrid_lightyellow,NA,cold_root_FC_up,0.003091011372484978,0.9986285288459181,20,1434,0.012106461208899497
root.voom5.module.signedhybrid_lightyellow,NA,minusMg_root_FC_down,0.007901169714875738,0.9979251944411577,7,338,0.028565767430704592
root.voom5.module.signedhybrid_lightyellow,NA,minusCa_root_FC_up,0.008853836248755725,0.9986699438710717,4,116,0.029723593120822792
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_root_FC_down,0.014127904220643927,0.994455803791578,11,705,0.0442674332246843
root.voom5.module.signedhybrid_magenta,NA,plusMg_shoot_FC_up,1.3311335296383236e-10,1,53,2172,6.256327589300121e-9
root.voom5.module.signedhybrid_magenta,NA,minusMg_root_FC_up,1.0306411430349821e-4,0.9999701145986086,16,590,0.0018275394268185948
root.voom5.module.signedhybrid_magenta,NA,minusFe_shoot_FC_up,1.1665145277565499e-4,0.9999602495603455,20,838,0.0018275394268185948
root.voom5.module.signedhybrid_magenta,NA,cold_shoot_FC_up,5.865086124087349e-4,0.9997088274153364,35,2108,0.006891476195802634
root.voom5.module.signedhybrid_magenta,NA,minusFe_root_FC_up,0.00083007809009490955,0.9996611790595378,21,1074,0.00780273404689215
root.voom5.module.signedhybrid_magenta,NA,minusPi_shoot_FC_up,0.0037337140109459433,0.9979081528377333,36,2256,0.029247426419076555
root.voom5.module.signedhybrid_magenta,NA,plusMg_root_FC_up,0.005825510876628741,0.9979758712261686,11,524,0.03911414445736441
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_root_FC_up,3.781261483626414e-27,1,45,1913,1.7771928973044145e-25
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_whole_FC_up,4.2737568788666973e-16,1,19,483,1.0043328665336738e-14
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_root_FC_up,5.30126491819744e-14,1,31,2039,8.305315038509322e-13
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_shoot_FC_up,4.932244068223426e-12,1,31,2256,5.7953867801625256e-11
root.voom5.module.signedhybrid_mediumpurple3,NA,plusMg_shoot_FC_up,7.887224417472611e-10,0.9999999998464092,27,2172,7.4139909524242545e-9
root.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_root_FC_down,3.1938775788571326e-7,0.9999999307572875,20,1727,2.5018707701047536e-6
root.voom5.module.signedhybrid_mediumpurple3,NA,cold_shoot_FC_up,2.5639263639162967e-6,0.9999993367429538,21,2108,1.4735684976407516e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,cold_root_FC_up,2.806689739558924e-6,0.9999993829064393,17,1434,1.4735684976407516e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,cold_root_FC_down,2.8217269103759073e-6,0.9999991945203236,24,2739,1.4735684976407516e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,minusK_root_FC_up,1.8238707896202093e-5,0.9999963100509034,13,991,8.572192711214984e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,heat_root_FC_up,5.945189427022068e-5,0.9999874183342696,12,1021,2.5402173006367016e-4
root.voom5.module.signedhybrid_mediumpurple3,NA,minusMg_shoot_FC_down,6.687148401863602e-4,0.9997154992727617,26,4092,0.002619133124063244
root.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_shoot_FC_down,0.0018758358008254042,0.9994142426170245,12,1482,0.006781867895291846
root.voom5.module.signedhybrid_mediumpurple3,NA,cold_shoot_FC_down,0.004308123533314477,0.998315789253448,15,2179,0.014462986147555746
root.voom5.module.signedhybrid_midnightblue,NA,cold_root_FC_down,1.235971079075132e-7,0.9999999655153148,46,2739,5.809064071653121e-6
root.voom5.module.signedhybrid_midnightblue,NA,cold_shoot_FC_up,8.039529689620306e-6,0.9999968308652432,35,2108,1.889289477060772e-4
root.voom5.module.signedhybrid_midnightblue,NA,minusMg_shoot_FC_up,8.407551788663626e-5,0.9999561269482881,55,4481,0.0013171831135573013
root.voom5.module.signedhybrid_midnightblue,NA,plusMg_shoot_FC_up,1.9518893565556307e-4,0.9999124872049936,32,2172,0.002293469993952866
root.voom5.module.signedhybrid_midnightblue,NA,cold_root_FC_up,0.0011641024534869084,0.9995016237221488,22,1434,0.010942563062776939
root.voom5.module.signedhybrid_midnightblue,NA,heat_root_FC_up,0.001424899784601372,0.9994551279436495,17,1021,0.011161714979377414
root.voom5.module.signedhybrid_midnightblue,NA,heat_shoot_FC_up,0.003521864017556452,0.9986733075710486,14,837,0.02199849195096288
root.voom5.module.signedhybrid_midnightblue,NA,minusPi_shoot_FC_up,0.003744424161866022,0.9980451038826753,29,2256,0.02199849195096288
root.voom5.module.signedhybrid_orange,NA,heat_root_FC_up,1.4834974435548645e-100,1,102,1021,6.972437984707863e-99
root.voom5.module.signedhybrid_orange,NA,heat_shoot_FC_up,4.144440297214282e-83,1,85,837,9.739434698453562e-82
root.voom5.module.signedhybrid_orange,NA,minusPi_root_FC_up,1.5012580234788348e-15,1,45,2039,2.3519709034501746e-14
root.voom5.module.signedhybrid_orange,NA,minusFe_root_FC_up,8.53919391532028e-11,1,27,1074,1.0033552850501329e-9
root.voom5.module.signedhybrid_orange,NA,cold_root_FC_down,1.5002552671456306e-10,1,44,2739,1.4102399511168928e-9
root.voom5.module.signedhybrid_orange,NA,minusFe_shoot_FC_up,3.7087006424033e-7,0.9999999201358527,19,838,2.9051488365492514e-6
root.voom5.module.signedhybrid_orange,NA,minusMg_shoot_FC_down,5.982870788180147e-7,0.9999997798836916,49,4092,4.017070386349527e-6
root.voom5.module.signedhybrid_orange,NA,minusPi_shoot_FC_up,7.071698797936471e-6,0.9999974259555958,31,2256,4.1546230437876766e-5
root.voom5.module.signedhybrid_orange,NA,minusN_root_FC_down,1.1537503350613902e-4,0.999961003502169,20,1404,6.025140638653926e-4
root.voom5.module.signedhybrid_orange,NA,cold_shoot_FC_down,3.3383009139316807e-4,0.9998600141354496,26,2179,0.0015690014295478899
root.voom5.module.signedhybrid_orange,NA,plusMg_root_FC_up,7.447362297514023e-4,0.9998171648109467,10,524,0.0031820547998469007
root.voom5.module.signedhybrid_orange,NA,cold_shoot_FC_up,9.12493534983671e-4,0.9996037245431426,24,2108,0.0035739330120193777
root.voom5.module.signedhybrid_orange,NA,plusMg_shoot_FC_up,0.0014290974317189113,0.9993580643497453,24,2172,0.005166736868522218
root.voom5.module.signedhybrid_orange,NA,cold_root_FC_up,0.003457294228699717,0.9985667870907622,17,1434,0.011606630624920478
root.voom5.module.signedhybrid_orange,NA,minusN_whole_FC_down,0.008826051601083575,0.9979306931949632,6,314,0.0276549616833952
root.voom5.module.signedhybrid_orange,NA,minusK_root_FC_up,0.011865602185892544,0.9952457818547651,12,991,0.03485520642105935
root.voom5.module.signedhybrid_orangered4,NA,minusPi_root_FC_up,4.4488047878462366e-41,1,60,2039,2.0909382502877313e-39
root.voom5.module.signedhybrid_orangered4,NA,minusFe_root_FC_down,1.0563875117519188e-24,1,42,1727,2.482510652617009e-23
root.voom5.module.signedhybrid_orangered4,NA,minusMg_root_FC_down,1.4629987481101236e-23,1,23,338,2.2920313720391936e-22
root.voom5.module.signedhybrid_orangered4,NA,minusN_root_FC_up,9.084079853855584e-20,1,39,1913,1.0673793828280311e-18
root.voom5.module.signedhybrid_orangered4,NA,plusMg_root_FC_down,5.190475748160421e-13,1,18,571,4.879047203270796e-12
root.voom5.module.signedhybrid_orangered4,NA,minusFe_shoot_FC_down,4.569233812581295e-9,0.9999999991624984,22,1482,3.579233153188681e-8
root.voom5.module.signedhybrid_orangered4,NA,cold_root_FC_up,1.236137514952619e-4,0.9999659756356094,15,1434,8.299780457539013e-4
root.voom5.module.signedhybrid_paleturquoise,NA,heat_root_FC_down,2.390001032706134e-10,1,43,2636,1.123300485371883e-8
root.voom5.module.signedhybrid_paleturquoise,NA,heat_shoot_FC_down,3.4814740092481754e-5,0.9999872027139713,27,1900,8.181463921733212e-4
root.voom5.module.signedhybrid_paleturquoise,NA,cold_root_FC_down,0.003159610862025331,0.9984732485664493,25,2739,0.049500570171730186
root.voom5.module.signedhybrid_pink,NA,plusMg_shoot_FC_up,5.397932289806801e-12,1,54,2172,2.5370281762091964e-10
root.voom5.module.signedhybrid_pink,NA,heat_root_FC_up,1.5728203583005437e-7,0.9999999557366132,28,1021,3.3603712898808825e-6
root.voom5.module.signedhybrid_pink,NA,minusMg_shoot_FC_up,2.1449178446048186e-7,1,72,4481,3.3603712898808825e-6
root.voom5.module.signedhybrid_pink,NA,cold_root_FC_down,2.1163573333967213e-6,0.9999991112278728,49,2739,2.4867198667411475e-5
root.voom5.module.signedhybrid_pink,NA,minusK_root_FC_up,9.992599342573406e-6,0.9999967642140927,24,991,9.393043382019002e-5
root.voom5.module.signedhybrid_pink,NA,cold_shoot_FC_up,1.2100652802204851e-5,0.9999948497780797,39,2108,9.478844695060466e-5
root.voom5.module.signedhybrid_pink,NA,plusAl_root_FC_up,8.327525523636501e-5,0.9999922898868339,6,81,5.591338565870222e-4
root.voom5.module.signedhybrid_pink,NA,minusPi_shoot_FC_up,2.3545453292860794e-4,0.9998862770795541,37,2256,0.0013832953809555717
root.voom5.module.signedhybrid_pink,NA,heat_shoot_FC_up,5.27185706260226e-4,0.9998091538594182,18,837,0.002753080910470069
root.voom5.module.signedhybrid_pink,NA,cold_root_FC_up,0.004591507824246963,0.9977526338004483,23,1434,0.021580086773960727
root.voom5.module.signedhybrid_pink,NA,plusMg_root_FC_up,0.007277447045464337,0.9973915791913059,11,524,0.031094546466983987
root.voom5.module.signedhybrid_pink,NA,minusMg_shoot_FC_down,0.011519542724010377,0.9924852125227739,50,4092,0.045118209002373975
root.voom5.module.signedhybrid_plum1,NA,minusN_root_FC_down,3.828256183639064e-58,1,68,1404,1.79928040631036e-56
root.voom5.module.signedhybrid_plum1,NA,minusPi_root_FC_down,1.8947305816015413e-46,1,48,705,4.452616866763622e-45
root.voom5.module.signedhybrid_plum1,NA,minusFe_root_FC_down,3.5032140009691034e-33,1,52,1727,5.488368601518262e-32
root.voom5.module.signedhybrid_plum1,NA,minusFe_shoot_FC_down,1.249671968659243e-25,1,42,1482,1.4683645631746104e-24
root.voom5.module.signedhybrid_plum1,NA,minusK_root_FC_down,3.743807245041027e-20,1,24,495,3.519178810338566e-19
root.voom5.module.signedhybrid_plum1,NA,plusMg_root_FC_up,1.7667756145711085e-19,1,24,524,1.383974231414035e-18
root.voom5.module.signedhybrid_plum1,NA,minusPi_shoot_FC_down,5.58650260920513e-17,1,31,1299,3.7509374661805875e-16
root.voom5.module.signedhybrid_plum1,NA,minusMg_shoot_FC_up,1.0353303611223169e-16,1,55,4481,6.082565871593612e-16
root.voom5.module.signedhybrid_plum1,NA,minusP_root_FC_down,1.4864467009788613e-10,0.9999999999940523,10,143,7.76255499400072e-10
root.voom5.module.signedhybrid_plum1,NA,cold_shoot_FC_down,2.391274324464671e-9,0.9999999994715651,29,2179,1.1238989324983954e-8
root.voom5.module.signedhybrid_plum1,NA,minusMg_root_FC_up,6.326852607653642e-9,0.999999999239979,15,590,2.703291568724738e-8
root.voom5.module.signedhybrid_plum1,NA,plusMg_shoot_FC_up,3.270696221720693e-8,0.9999999919560257,27,2172,1.2810226868406048e-7
root.voom5.module.signedhybrid_plum1,NA,cold_root_FC_down,6.332025187190227e-8,0.9999999826224354,30,2739,2.2892706445995436e-7
root.voom5.module.signedhybrid_plum1,NA,minusMn_root_FC_up,1.4313731781860176e-6,0.9999998363658756,10,371,4.8053242410530595e-6
root.voom5.module.signedhybrid_plum1,NA,cold_root_FC_up,1.6891333972471375e-6,0.9999996017049826,19,1434,5.292617978041031e-6
root.voom5.module.signedhybrid_plum1,NA,minusN_whole_FC_down,1.7212266464917592e-4,0.9999769555321673,7,314,5.056103274069543e-4
root.voom5.module.signedhybrid_plum1,NA,minusMg_root_FC_down,0.0015145941499010226,0.9997529579961477,6,338,0.004187407355608709
root.voom5.module.signedhybrid_plum1,NA,minusP_root_FC_up,0.0031231607780752364,0.9994114034448014,6,376,0.008154919809418673
root.voom5.module.signedhybrid_plum1,NA,plusAl_root_FC_up,0.003796862038624487,0.9997242069035848,3,81,0.009355249691464401
root.voom5.module.signedhybrid_plum1,NA,minusCa_root_FC_down,0.004161382576065225,0.9998787196534021,2,27,0.009355249691464401
root.voom5.module.signedhybrid_plum1,NA,heat_root_FC_up,0.004180005181292605,0.9987101744214572,10,1021,0.009355249691464401
root.voom5.module.signedhybrid_plum1,NA,heat_root_FC_down,0.004832460378604544,0.9978485561871756,19,2636,0.010265429735616536
root.voom5.module.signedhybrid_plum1,NA,minusPi_shoot_FC_up,0.005023508168493198,0.9978617391331559,17,2256,0.010265429735616536
root.voom5.module.signedhybrid_plum1,NA,minusPi_root_FC_up,0.007654823848025343,0.9967819295246095,15,2039,0.014990696702382964
root.voom5.module.signedhybrid_plum1,NA,plusIAA_seedlings_FC_up,0.008566298721447192,0.9991607203019524,3,115,0.01610464159632072
root.voom5.module.signedhybrid_plum1,NA,cold_shoot_FC_up,0.011628389624765683,0.9948697519011509,15,2108,0.021020550475537966
root.voom5.module.signedhybrid_purple,NA,minusN_root_FC_up,6.689668724630053e-37,1,86,1913,3.1441443005761247e-35
root.voom5.module.signedhybrid_purple,NA,minusK_root_FC_up,1.0908665068534636e-18,1,44,991,2.5635362911056395e-17
root.voom5.module.signedhybrid_purple,NA,minusPi_root_FC_up,7.739186668049647e-18,1,60,2039,1.2124725779944445e-16
root.voom5.module.signedhybrid_purple,NA,minusMg_shoot_FC_up,1.2766402211842356e-15,1,89,4481,1.5000522598914767e-14
root.voom5.module.signedhybrid_purple,NA,minusFe_root_FC_up,5.757383684105138e-15,1,40,1074,5.41194066305883e-14
root.voom5.module.signedhybrid_purple,NA,minusPi_shoot_FC_up,8.554155549561125e-15,1,61,2256,6.700755180489548e-14
root.voom5.module.signedhybrid_purple,NA,plusMg_shoot_FC_up,1.9271133131298352e-13,1,56,2172,1.2939189388157465e-12
root.voom5.module.signedhybrid_purple,NA,cold_root_FC_up,3.0278541134309026e-13,1,44,1434,1.7788642916406553e-12
root.voom5.module.signedhybrid_purple,NA,minusFe_root_FC_down,5.19876914104027e-10,1,42,1727,2.7149127736543634e-9
root.voom5.module.signedhybrid_purple,NA,minusFe_shoot_FC_up,5.905963808016626e-9,0.9999999988676014,27,838,2.7758029897678144e-8
root.voom5.module.signedhybrid_purple,NA,heat_root_FC_down,1.1488476480445732e-5,0.999994879140066,46,2636,4.9087126780086307e-5
root.voom5.module.signedhybrid_purple,NA,minusK_root_FC_down,1.394725018738798e-5,0.9999967815773718,15,495,5.462672990060292e-5
root.voom5.module.signedhybrid_purple,NA,minusMg_root_FC_up,1.723311439494868e-5,0.999995498482584,17,590,6.23043366586606e-5
root.voom5.module.signedhybrid_purple,NA,minusN_whole_FC_up,4.728563888119851e-5,0.9999885304301999,14,483,1.5874464481545214e-4
root.voom5.module.signedhybrid_purple,NA,plusMg_root_FC_down,6.0014930040923274e-5,0.9999842254654607,15,571,1.8804678079489291e-4
root.voom5.module.signedhybrid_purple,NA,cold_shoot_FC_up,7.694277959330932e-5,0.9999654985926472,36,2108,2.2601941505534615e-4
root.voom5.module.signedhybrid_purple,NA,cold_shoot_FC_down,1.1561591868514828e-4,0.9999464511982298,37,2179,3.196440104824688e-4
root.voom5.module.signedhybrid_purple,NA,plusMg_root_FC_up,4.8033324489399766e-4,0.9998614135519024,13,524,0.0012542034727787716
root.voom5.module.signedhybrid_purple,NA,minusFe_shoot_FC_down,0.006386708531070014,0.9968461703216873,22,1482,0.015798700050541615
root.voom5.module.signedhybrid_purple,NA,minusPi_root_FC_down,0.010762262397025768,0.9955495269979595,13,705,0.025291316633010555
root.voom5.module.signedhybrid_purple,NA,minusMn_root_FC_up,0.016636049910144578,0.9944615061633905,8,371,0.037233064084609295
root.voom5.module.signedhybrid_purple,NA,minusCa_root_FC_up,0.017482013988322505,0.9967919640395659,4,116,0.03734793897505262
root.voom5.module.signedhybrid_purple,NA,minusP_root_FC_up,0.021689620473905373,0.9924226169283706,8,376,0.04432226792493707
root.voom5.module.signedhybrid_purple,NA,cold_root_FC_down,0.02326685781237043,0.9855256579814167,33,2739,0.04556426321589209
root.voom5.module.signedhybrid_red,NA,plusMg_shoot_FC_down,0.0015953704983546445,0.9992016430272217,30,1318,0.04910384779176156
root.voom5.module.signedhybrid_red,NA,cold_root_FC_down,0.0020895254379473004,0.9987963567285183,44,2739,0.04910384779176156
root.voom5.module.signedhybrid_royalblue,NA,minusK_root_FC_up,1.8932632687126535e-18,1,39,991,8.898337362949472e-17
root.voom5.module.signedhybrid_royalblue,NA,plusMg_root_FC_down,1.1050698103853273e-16,1,28,571,2.596914054405519e-15
