name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_up,3.2374684432165954e-4,0.9998332366234983,41,1231,0.0023066962657918243
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_root_FC_up,5.676250063953328e-4,0.9996875103278656,46,1439,0.0035949583738371076
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0016618725495987127,0.9989236992619231,71,2340,0.009472673532712663
leaf.voom5.module.signedhybrid_yellow,NA,minusK_Nishida_2017_root_FC_up,0.0030837772102832155,0.9981487331052246,46,1471,0.015979572816922118
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_down,0.008580716104240611,0.9939462717118395,77,2725,0.040758401495142906
leaf.voom5.module.signedhybrid_yellow4,NA,minusMg_Niu_2016_shoot_FC_down,5.52877986682665e-14,1,30,5467,3.1514045240911905e-12
leaf.voom5.module.signedhybrid_yellow4,NA,minusS_Nishida_2017_root_FC_up,1.6372267161769065e-4,0.999996096487622,3,83,0.004616213313975219
leaf.voom5.module.signedhybrid_yellow4,NA,heat_Kilian_2013_root_FC_up,2.4295859547237997e-4,0.9999613585109053,8,1439,0.004616213313975219
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMg_Niu_2016_shoot_FC_down,7.137543888947456e-8,0.9999999728600263,53,5467,4.06840001670005e-6
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_root_FC_down,1.51353732338435e-6,0.9999994479681795,37,3535,4.313581371645398e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,plusMg_Niu_2016_shoot_FC_down,3.419132322272108e-6,0.9999989863475212,24,1852,6.496351412317004e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_root_FC_down,1.5522483709615151e-4,0.9999336806634389,31,3604,0.001890752849486918
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_shoot_FC_down,1.6585551311288754e-4,0.9999330872280643,27,2725,0.001890752849486918
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.0013381890789593907,0.9995311767019477,15,1496,0.012712796250114212
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_shoot_FC_down,0.002167786082800458,0.9989713961253773,26,3184,0.01735492643181141
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.002435779148324408,0.999205833320002,12,1110,0.01735492643181141
root.voom5.module.signedhybrid_bisque4,NA,minusCa_Nishida_2017_root_FC_down,0,1,7,40,0
root.voom5.module.signedhybrid_bisque4,NA,plusAl_Ligaba-OSena_2017_root_FC_down,0,1,9,40,0
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Kailasam2019_root_FC_down,3.634851244181331e-18,1,30,2724,6.90621736394453e-17
root.voom5.module.signedhybrid_bisque4,NA,minusN_Nishida_2017_root_FC_down,1.4804109417066394e-17,1,26,1961,2.1095855919319613e-16
root.voom5.module.signedhybrid_bisque4,NA,minusK_Nishida_2017_root_FC_down,5.380161664068594e-17,1,18,708,6.133384297038197e-16
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_shoot_FC_down,1.583285811729958e-8,0.9999999972392981,21,3184,1.50412152114346e-7
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_down,8.587676828544173e-6,0.999997613531033,23,5467,6.992822560385969e-5
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_root_FC_down,4.3118614145543255e-5,0.9999887656704105,17,3604,3.072201257869957e-4
root.voom5.module.signedhybrid_bisque4,NA,plusMg_Niu_2016_root_FC_up,1.403612734503568e-4,0.9999822217479346,7,707,8.889547318522596e-4
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_up,0.005271436459787372,0.9977573090241046,19,6444,0.030047187820788024
root.voom5.module.signedhybrid_bisque4,NA,heat_Kilian_2013_root_FC_up,0.00818479698883362,0.9978921914993394,7,1439,0.04241212985122876
root.voom5.module.signedhybrid_bisque4,NA,minusP_Nishida_2017_root_FC_up,0.00909751511717899,0.9986334999529884,4,509,0.0432131968066002
root.voom5.module.signedhybrid_black,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.2880698844372227e-7,0.9999999577392494,36,1496,7.341998341292169e-6
root.voom5.module.signedhybrid_black,NA,minusMg_Niu_2016_shoot_FC_up,3.649920188100338e-4,0.9997708297464603,87,6444,0.010402272536085963
root.voom5.module.signedhybrid_black,NA,coldKilian_2013_shoot_FC_up,0.0015419052348051268,0.9991155739700445,46,2955,0.02929619946129741
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_shoot_FC_down,2.6229037225595766e-58,1,276,1496,1.4950551218589587e-56
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_up,2.557642435502481e-57,1,720,6444,7.289280941182071e-56
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_down,2.508763471331672e-20,1,345,3535,4.766650595530177e-19
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_shoot_FC_down,7.494538738124894e-9,1,173,1852,1.0679717701827973e-7
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_up,2.7389549111761998e-8,1,130,1231,3.122408598740868e-7
root.voom5.module.signedhybrid_blue,NA,minusN_Peng_2007_whole_FC_down,1.7680095594210545e-7,1,64,507,1.6796090814500017e-6
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_down,3.487199596298925e-7,1,217,2725,2.839576814129124e-6
root.voom5.module.signedhybrid_blue,NA,minusN_Nishida_2017_root_FC_down,1.2237681224568346e-5,0.9999918735748257,177,1961,8.719347872504946e-5
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_root_FC_down,2.638332275552941e-4,0.9997949459349635,282,3604,0.0016709437745168626
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_down,5.64911122864725e-4,0.9995401595170893,384,5467,0.0032199934003289323
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_shoot_FC_up,0.006773232699652974,0.994516040795824,219,2955,0.03509766035274723
root.voom5.module.signedhybrid_brown,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.825035452232134e-43,1,135,1496,1.0402702077723164e-41
root.voom5.module.signedhybrid_brown,NA,minusMg_Niu_2016_shoot_FC_up,1.967739469418947e-30,1,286,6444,5.608057487843999e-29
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_shoot_FC_up,2.537827741469644e-5,0.9999874963820196,51,1231,4.8218727087923237e-4
root.voom5.module.signedhybrid_brown,NA,minusN_Peng_2007_whole_FC_down,4.03628407366177e-5,0.9999846806275337,27,507,5.751704804968022e-4
root.voom5.module.signedhybrid_brown,NA,minusN_Nishida_2017_root_FC_down,2.7956092104376777e-4,0.9998320302256297,69,1961,0.0031403648677335665
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_root_FC_down,3.305647229193228e-4,0.9997758826386374,116,3535,0.0031403648677335665
root.voom5.module.signedhybrid_brown,NA,plusMg_Niu_2016_shoot_FC_down,0.0018925746289158547,0.9987938809410115,64,1852,0.015410964835457673
root.voom5.module.signedhybrid_brown,NA,coldKilian_2013_shoot_FC_up,0.005941679661943155,0.9957540662656293,90,2955,0.04233446759134498
root.voom5.module.signedhybrid_brown4,NA,minusPi_3d_Liu_2016_shoot_FC_down,4.90881491727405e-13,1,22,1496,2.798024502846209e-11
root.voom5.module.signedhybrid_brown4,NA,minusMg_Niu_2016_shoot_FC_up,1.6830618104794378e-12,1,43,6444,4.796726159866398e-11
root.voom5.module.signedhybrid_brown4,NA,coldKilian_2013_shoot_FC_up,2.944171995468445e-8,0.9999999937308774,24,2955,5.593926791390046e-7
root.voom5.module.signedhybrid_brown4,NA,heat_Kilian_2013_shoot_FC_up,1.9308221334111606e-4,0.9999609950457724,10,1231,0.002751421540110904
root.voom5.module.signedhybrid_cyan,NA,minusPi_1d_Liu_2016_root_FC_up,5.572488240829159e-14,1,36,1152,3.1763182972726205e-12
root.voom5.module.signedhybrid_cyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.7570289795690555e-13,1,35,1110,5.007532591771808e-12
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_shoot_FC_down,8.634939076832423e-11,1,86,5467,1.6406384245981604e-9
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_shoot_FC_down,3.7750222487418777e-7,0.9999998717018778,36,1852,5.379406704457176e-6
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_root_FC_down,1.3404713156137935e-6,0.9999994700874926,54,3535,1.5281372997997247e-5
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_root_FC_down,9.39008645500748e-6,0.9999956782368368,50,3604,8.920582132257105e-5
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_shoot_FC_down,1.167331556717606e-5,0.9999947043589551,47,3184,9.505414104700505e-5
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_shoot_FC_down,1.4416992028010427e-4,0.999930574843981,40,2725,0.001027210681995743
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_root_FC_down,4.997864137612461e-4,0.9998731576151605,11,443,0.003165313953821225
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_root_FC_up,0.0022158773310908394,0.998963198522402,24,1744,0.012630500787217785
root.voom5.module.signedhybrid_cyan,NA,minusN_Nishida_2017_root_FC_up,0.0026196787856969826,0.998607126748874,33,2538,0.013574699162248
root.voom5.module.signedhybrid_cyan,NA,minusPi_3d_Liu_2016_root_FC_up,0.0033796245696581604,0.9981722362055999,33,2781,0.016053216705876262
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_down,4.434223597562962e-41,1,52,708,2.5275074506108885e-39
root.voom5.module.signedhybrid_darkgreen,NA,minusMg_Niu_2016_root_FC_up,8.70176068818006e-18,1,33,813,2.480001796131317e-16
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_root_FC_up,9.624421764319833e-14,1,52,2781,1.8286401352207683e-12
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_up,1.1699377012181304e-8,0.999999998182075,20,707,1.667161224235836e-7
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_Kailasam2019_root_FC_down,3.420097241850105e-8,0.9999999912711102,41,2724,3.8989108557091204e-7
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_up,3.479160916680408e-7,0.9999998796737919,38,2538,3.3052028708463877e-6
root.voom5.module.signedhybrid_darkgreen,NA,minusP_Nishida_2017_root_FC_up,9.38928047560101e-7,0.9999998287135883,15,509,7.645556958703679e-6
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_down,1.8279125738743956e-6,0.9999992730817756,45,3604,1.3023877088855069e-5
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_shoot_FC_down,4.5987364555404214e-5,0.9999864670328356,18,1025,2.912533088508933e-4
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_shoot_FC_down,2.56313442678501e-4,0.9998784479414319,36,3184,0.0014609866232674557
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_shoot_FC_up,0.0021095860256977236,0.998899907715822,33,3212,0.010931491224070021
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_down,0.003218984613570353,0.9989078862391868,12,813,0.014359084277032558
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_up,0.0032748788702004076,0.9987313344894784,15,1152,0.014359084277032558
root.voom5.module.signedhybrid_darkgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.004558020596468124,0.9986701290790526,9,517,0.018557655285620218
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_down,0.005099639070235024,0.9987659752368957,7,339,0.01937862846689309
root.voom5.module.signedhybrid_darkgrey,NA,heat_Kilian_2013_root_FC_down,3.971111704743015e-7,0.999999861358106,44,3535,2.2635336717035184e-5
root.voom5.module.signedhybrid_darkgrey,NA,minusMg_Niu_2016_shoot_FC_up,3.8421251324236277e-4,0.9997887560969814,55,6444,0.01095005662740734
root.voom5.module.signedhybrid_darkgrey,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.0013889164626355783,0.9994560866211744,18,1496,0.026389412790075988
root.voom5.module.signedhybrid_darkmagenta,NA,minusN_Nishida_2017_root_FC_up,1.3880780426889794e-6,0.9999995498466663,30,2538,7.912044843327183e-5
root.voom5.module.signedhybrid_darkmagenta,NA,minusPi_1d_Liu_2016_root_FC_up,2.865408564936147e-4,0.9999178941828807,14,1152,0.008166414410068018
root.voom5.module.signedhybrid_darkmagenta,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,7.945924639000528e-4,0.999759744781818,13,1110,0.015097256814101003
root.voom5.module.signedhybrid_darkmagenta,NA,minusMg_Niu_2016_shoot_FC_down,0.0018405572813308404,0.9990078756344184,40,5467,0.026227941258964476
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Nishida_2017_root_FC_up,3.503192982226426e-17,1,49,2538,1.996819999869063e-15
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_root_FC_down,4.466919118358616e-6,0.9999982642935061,38,3535,1.2730719487322054e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_Niu_2016_shoot_FC_up,1.1034639892175924e-4,0.9999536419659978,31,3212,0.0017837930486203288
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_down,1.2517845955230378e-4,0.9999470249853618,31,3184,0.0017837930486203288
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_up,1.6748560820014667e-4,0.9999388607562489,22,1995,0.001909335933481672
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Peng_2007_whole_FC_up,2.563751390783177e-4,0.9999452382879936,10,597,0.002435563821244018
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.755412762374762e-4,0.9997149088608146,24,2340,0.0055008361065051635
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0013618746747174433,0.9993838822835872,25,2709,0.009703357057361783
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_root_FC_up,0.0023777619121337088,0.9989140167675453,23,2781,0.013603946357918546
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_up,0.0023866572557751835,0.9988732484022252,25,2955,0.013603946357918546
root.voom5.module.signedhybrid_darkorange,NA,minusMg_Niu_2016_shoot_FC_up,2.0271060873758676e-12,1,76,6444,1.1554504698042446e-10
root.voom5.module.signedhybrid_darkorange,NA,plusMg_Niu_2016_shoot_FC_up,4.2277880559723655e-4,0.9998035633123846,32,3212,0.012049195959521242
root.voom5.module.signedhybrid_darkorange2,NA,minusMg_Niu_2016_shoot_FC_up,1.769219831351397e-5,0.9999937214205752,31,6444,0.0010084553038702962
root.voom5.module.signedhybrid_darkred,NA,minusN_Nishida_2017_root_FC_up,2.8843039406843045e-59,1,110,2538,1.6440532461900535e-57
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_root_FC_up,1.2023685514611448e-47,1,69,1152,3.4267503716642626e-46
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_root_FC_up,1.0763997508281611e-39,1,90,2781,2.045159526573506e-38
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_root_FC_down,6.731044487313807e-24,1,32,443,9.591738394422175e-23
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_down,4.3348620017559064e-17,1,59,2724,4.941742682001733e-16
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,2.3269904586082212e-10,1,21,597,2.2106409356778103e-9
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,1.3887953527150113e-9,1,23,813,1.1308762157822233e-8
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,1.9425029084573664e-7,0.9999999449742356,47,3212,1.3840333222758735e-6
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.9920773537921777e-6,0.9999992489301333,37,2340,1.2396217368062395e-5
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.1747749768530517e-6,0.999999151243057,40,2709,1.2396217368062395e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,3.287678598287939e-6,0.9999988216741896,32,1995,1.7036152736582958e-5
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,1.7636540129761093e-5,0.9999939757741775,25,1471,8.377356561636519e-5
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,3.338085977851375e-5,0.9999965938421713,7,126,1.463622313365603e-4
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,8.525059117707563e-4,0.99949956010212615,60,6444,0.003470916926495222
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,0.001635839149576945,0.9991204352189192,38,3604,0.006216188768392391
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,0.003260163181240781,0.9982644373894102,32,2955,0.011614331333170282
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,4.376125248856965e-19,1,86,5467,2.49439139184847e-17
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.2495043660701704e-17,1,36,1110,3.5610874432999855e-16
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,1.6182811021865016e-16,1,45,1852,3.074734094154353e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,1.9356873676790827e-15,1,44,1961,2.758354498942693e-14
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,2.0178752685034773e-11,1,54,3535,2.3003778060939642e-10
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,4.5022826863667006e-11,1,53,3604,4.2771685520483654e-10
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,3.3522996377024874e-9,1,46,3184,2.729729704986311e-8
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.9594780354448526e-5,0.9999946136120907,18,1025,1.3961281002544576e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,5.235523171521868e-4,0.9998771577632279,10,507,0.0033158313419638496
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_root_FC_down,9.583964996068643e-4,0.9997781047785101,9,443,0.0054628600477591265
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,0.0017844898732281432,0.9993521276592758,15,1152,0.009246902070364015
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,4.521478817716716e-26,1,105,2955,2.5772429260985283e-24
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,3.30322957281993e-22,1,104,3212,9.414204282536801e-21
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,1.0123275730884735e-19,1,75,1995,1.9234223888680998e-18
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,2.190760467253612e-17,1,83,2538,2.6945049187281065e-16
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,2.3636008059018476e-17,1,37,597,2.6945049187281065e-16
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,5.335061083544326e-16,1,55,1439,5.0683080293671096e-15
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,5.600103953132751e-15,1,78,2724,4.560084647550954e-14
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,1.9055562526034767e-12,1,128,6444,1.3577088299799771e-11
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.4893069121943626e-11,1,73,2709,9.432277110564295e-11
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,7.605725714430238e-10,1,67,2781,4.335263657225236e-9
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,8.95720416030485e-9,0.9999999979054878,36,1152,4.641460337612514e-8
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,6.507322830580282e-6,0.9999982006380916,20,509,3.090978344525634e-5
