name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_shoot_FC_down,1.4451374549290909e-8,0.9999999978336307,18,2282,1.3728805821826364e-7
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_down,3.2644110429741596e-8,0.9999999940333008,21,3320,2.658163277850387e-7
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_root_FC_down,5.801861316015317e-7,0.999999898431375,16,2302,4.133826187660914e-6
root.voom5.module.signedhybrid_bisque4,NA,plusMg_Niu_2016_root_FC_up,5.121882294764106e-5,0.9999944920648227,7,601,3.2438587866839337e-4
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_up,0.0027782523512520606,0.9991165839412425,12,3001,0.015836038402136744
root.voom5.module.signedhybrid_bisque4,NA,plusMg_Niu_2016_shoot_FC_down,0.0034478037270168687,0.9992436893727318,7,1224,0.0178658920399965
root.voom5.module.signedhybrid_bisque4,NA,heat_Kilian_2013_root_FC_up,0.006935461201023362,0.9984878336494492,6,1056,0.03294344070486097
root.voom5.module.signedhybrid_black,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_down,8.187263296125476e-12,1,234,2494,4.666740078791521e-10
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_shoot_FC_down,4.196770938782372e-9,1,99,867,1.196079717552976e-7
root.voom5.module.signedhybrid_blue,NA,minusN_Nishida_2017_root_FC_down,1.7064413061882605e-5,0.9999889131754612,143,1527,3.242238481757695e-4
root.voom5.module.signedhybrid_blue,NA,minusN_Peng_2007_whole_FC_down,3.812653775095011e-5,0.9999807624275852,53,459,5.433031629510391e-4
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_up,1.7280785414439424e-4,0.9998924644829711,86,875,0.0019700095372460944
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_shoot_FC_down,0.00259147672317478,0.9981664328517893,101,1224,0.023337084964104856
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_down,0.0028659578026093684,0.9978383553854338,147,1994,0.023337084964104856
root.voom5.module.signedhybrid_brown,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.0479616314574173e-17,1,67,867,5.973381299307279e-16
root.voom5.module.signedhybrid_brown,NA,minusMg_Niu_2016_shoot_FC_up,7.728852628666476e-4,0.9994809142024785,96,3001,0.022027229991699454
root.voom5.module.signedhybrid_brown,NA,minusN_Nishida_2017_root_FC_down,0.0019034645300438477,0.9988413920693369,53,1527,0.027733096255182332
root.voom5.module.signedhybrid_brown,NA,minusN_Peng_2007_whole_FC_down,0.0019461821933461285,0.9991458417289946,21,459,0.027733096255182332
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_shoot_FC_up,0.002722410022372103,0.9985312118468533,33,875,0.031035474255041978
root.voom5.module.signedhybrid_brown4,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.1194865961858853e-9,0.9999999998848773,15,867,6.381073598259545e-8
root.voom5.module.signedhybrid_brown4,NA,coldKilian_2013_shoot_FC_up,2.626796092222355e-4,0.999927369266931,14,2134,0.007486368862833713
root.voom5.module.signedhybrid_brown4,NA,minusMg_Niu_2016_shoot_FC_up,0.0022398016274043785,0.9991939269562699,15,3001,0.04255623092068319
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_shoot_FC_down,3.0009688007894562e-12,1,65,3320,1.71055221644999e-10
root.voom5.module.signedhybrid_cyan,NA,minusPi_1d_Liu_2016_root_FC_up,3.7255419607811055e-11,1,31,1091,1.061779458822615e-9
root.voom5.module.signedhybrid_cyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,6.58395321955429e-10,1,26,863,1.250951111715315e-8
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_shoot_FC_down,8.503511078074286e-8,0.9999999763157921,29,1224,1.154459642717351e-6
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_root_FC_down,1.0126838971204832e-7,0.9999999721276702,45,2494,1.154459642717351e-6
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_root_FC_down,1.2420372138807238e-6,0.9999995294675197,39,2302,1.1799353531866876e-5
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_shoot_FC_down,1.0087375109430812e-5,0.9999959800118122,35,1994,8.214005446250803e-5
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_shoot_FC_down,1.849327008433319e-5,0.9999922020806113,37,2282,1.31764549350874e-4
root.voom5.module.signedhybrid_cyan,NA,minusPi_3d_Liu_2016_root_FC_up,5.437085747135283e-4,0.9997409060434885,32,2377,0.003443487639852346
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_root_FC_down,0.0013131064725681397,0.9996816233557639,9,349,0.007484706893638397
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_root_FC_up,0.0033971834506780598,0.9985475892178872,18,1203,0.0176035869716954
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_shoot_FC_up,0.006403510597673592,0.9964847337561283,30,2456,0.030416675338949564
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_down,3.0832697495422267e-27,1,37,575,1.7574637572390693e-25
root.voom5.module.signedhybrid_darkgreen,NA,minusMg_Niu_2016_root_FC_up,1.4530416729114078e-13,1,27,749,4.141168767797512e-12
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_root_FC_up,1.0007991991058328e-12,1,46,2377,1.9015184783010823e-11
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_up,3.762056893760691e-6,0.9999987452617212,28,1737,4.5679171801236914e-5
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_up,4.006944894845343e-6,0.9999991713117204,15,601,4.5679171801236914e-5
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_shoot_FC_down,1.1867785299973378e-5,0.9999954653162714,32,2282,1.127439603497471e-4
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_Kailasam2019_root_FC_down,8.136352602073557e-5,0.9999675882453436,28,2146,5.873939914606076e-4
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_shoot_FC_up,9.168450057373823e-5,0.9999614095607938,31,2456,5.873939914606076e-4
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_shoot_FC_down,9.274641970430646e-5,0.9999746984228001,15,799,5.873939914606076e-4
root.voom5.module.signedhybrid_darkgreen,NA,minusP_Nishida_2017_root_FC_up,1.1717768763114513e-4,0.9999749878300952,11,439,6.679128194975272e-4
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_down,3.129579232789359e-4,0.9998644127992321,28,2302,0.0016216910569908495
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_up,0.005066289872553766,0.9980150787331371,14,1091,0.02406487689463039
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.0064687912650816,0.9976035581170489,12,867,0.028363161700742403
root.voom5.module.signedhybrid_darkgreen,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.008763982618865924,0.9986836053737229,4,139,0.035681929233954114
root.voom5.module.signedhybrid_darkgrey,NA,heat_Kilian_2013_root_FC_down,1.5123512911581144e-4,0.9999365751289149,29,2494,0.008620402359601253
root.voom5.module.signedhybrid_darkmagenta,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Nishida_2017_root_FC_up,7.644837057734955e-11,1,32,1737,4.3575571229089245e-9
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_root_FC_down,1.658259096010441e-7,0.9999999493197815,33,2494,4.726038423629757e-6
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Peng_2007_whole_FC_up,3.35153147092013e-5,0.9999944314979192,10,465,6.367909794748246e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_up,9.2504847020072e-5,0.9999685093745078,21,1809,0.001318194070036026
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_up,3.114763881543652e-4,0.9998809644019611,22,2134,0.0035508308249597633
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,7.860794809617358e-4,0.9996644861462992,24,2467,0.00746775506913649
root.voom5.module.signedhybrid_darkolivegreen,NA,minusMg_Niu_2016_shoot_FC_up,9.904529035394353e-4,0.999555060654848,26,3001,0.008065116500249686
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_shoot_FC_down,0.0013265961754789428,0.9994450000687986,21,1994,0.009451997750287468
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_down,0.0016021520228769125,0.9993046899554145,22,2282,0.010146962811553778
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.004347258208280963,0.9980266807005226,20,2140,0.024779371787201493
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_Niu_2016_shoot_FC_up,0.005346675887949195,0.9974772420825186,21,2456,0.027705502328464006
root.voom5.module.signedhybrid_darkorange,NA,minusMg_Niu_2016_shoot_FC_up,4.676745917254377e-7,0.999999837232249,38,3001,2.665745172834995e-5
root.voom5.module.signedhybrid_darkorange2,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkred,NA,minusN_Nishida_2017_root_FC_up,8.199582127416885e-56,1,92,1737,4.6737618126276247e-54
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_root_FC_up,1.0077230574509734e-45,1,66,1091,2.872010713735274e-44
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_root_FC_up,1.700683098402003e-40,1,85,2377,3.2312978869638056e-39
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_root_FC_down,5.39889015950266e-27,1,32,349,7.69341847729129e-26
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_down,1.875622870924618e-16,1,51,2146,2.1382100728540645e-15
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,2.1397587552144918e-11,1,20,465,2.0327708174537672e-10
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,1.5331078123923918e-10,1,22,629,1.2483877900909476e-9
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,2.156531067453013e-9,1,36,1809,1.5365283855602717e-8
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,1.1217155979958531e-7,0.9999999637983324,40,2456,7.10419878730707e-7
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.92150433397818e-7,0.9999999358613597,37,2140,1.0952574703675625e-6
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.1156459451119938e-7,0.9999999301787014,40,2467,1.096289262467124e-6
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,2.5233795273441683e-6,0.9999992333698177,25,1310,1.19860527548848e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,3.597308744054431e-6,0.9999986830046781,33,2134,1.5772815262392508e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_down,1.525741683166115e-5,0.9999932154829143,44,3320,6.211948281462039e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,4.3530293176598245e-5,0.9999807363903085,38,3001,1.6541511407107333e-4
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,8.139714138021314e-5,0.999992463630382,6,98,2.899773161670093e-4
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,9.000654937635675e-5,0.9999620814545976,31,2302,3.017866655560197e-4
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,1.121777025316729e-16,1,37,1224,6.394129044305355e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,8.463675731268209e-16,1,60,3320,2.4121475834114396e-14
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,4.4487143344466014e-14,1,37,1527,8.452557235448542e-13
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,6.298782944381197e-14,1,28,863,8.975765695743206e-13
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,1.7711105748914028e-13,1,45,2302,2.0190660553761993e-12
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,6.066721347186746e-11,1,41,2282,5.76338527982741e-10
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,7.13747422974941e-11,1,43,2494,5.811943301367377e-10
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,5.197623821386583e-5,0.9999898893609367,11,459,3.7033069727379403e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,5.615641876221825e-4,0.9998356339431228,13,799,0.0035565731882738223
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,0.00106043586258239,0.9996349182997031,15,1091,0.006044484416719623
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_Nishida_2017_root_FC_down,0.004032569105484264,0.9993462710688211,5,190,0.02089603991023664
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_shoot_FC_down,0.006300436231037364,0.9969652496352174,21,1994,0.02992707209742748
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.010351414060915966,0.9961160240520786,11,867,0.04538696934401616
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,1.4035252901202297e-29,1,93,2134,8.00009415368531e-28
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,4.391673700558346e-27,1,97,2456,1.2516270046591285e-25
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,2.262071587065204e-22,1,75,1809,4.297936015423888e-21
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,6.556791264960983e-20,1,36,465,9.343427552569402e-19
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,4.2963034621591696e-18,1,90,3001,4.8977859468614537e-17
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,1.7915905209526215e-17,1,67,1737,1.7020109949049903e-16
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,1.8997066435598284e-15,1,45,1056,1.5469039811844316e-14
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.5190799362878038e-14,1,75,2467,1.7948444546050603e-13
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,2.968003183738972e-13,1,64,2146,1.879735349701349e-12
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,3.2500761746386404e-12,1,66,2377,1.852543419544025e-11
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,5.283333735445027e-10,1,37,1091,2.7377274810942414e-9
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,9.556178368386568e-6,0.9999969076216053,24,799,4.281138645301839e-5
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_up,9.764000419109456e-6,0.9999954718988373,49,2140,4.281138645301839e-5
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_up,1.7706177629348116e-5,0.9999947353610434,20,601,7.208943749091732e-5
root.voom5.module.signedhybrid_green,NA,minusK_Nishida_2017_root_FC_up,2.9062313454224708e-5,0.9999879971252195,33,1310,1.1043679112605388e-4
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_up,6.149228561723533e-5,0.999978122111593,23,875,2.1906626751140088e-4
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.0958101727201205e-4,0.9999680120135028,16,462,3.674187049708639e-4
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,1.3688476738313895e-4,0.9999592822842839,16,439,4.334684300466067e-4
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,3.1018004933966323e-4,0.9998926043617687,18,629,9.305401480189897e-4
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_down,6.734915332250152e-4,0.9996420174153866,41,1994,0.0019194508696912932
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_up,0.0029097936777708593,0.9987699325175953,18,749,0.007898011411092332
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_up,0.00448053517682633,0.9977706739463229,24,1203,0.01160865932177731
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_down,0.006902953103597285,0.9976895979034441,10,349,0.01710731856108892
root.voom5.module.signedhybrid_green,NA,minusS_Nishida_2017_root_FC_up,0.007821790352605558,0.9988807107434118,4,64,0.0185767520874382
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_root_FC_down,0.010093686058084982,0.9989739575380532,3,41,0.022128465588878616
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_shoot_FC_down,0.010093686058084982,0.9989739575380532,3,41,0.022128465588878616
root.voom5.module.signedhybrid_greenyellow,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.70666892004554e-7,1,161,1056,1.5428012844259577e-5
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.373235432750048e-5,0.9999897108168735,340,2467,3.913720983337637e-4
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,2.269655287361668e-5,0.9999835246936067,253,1809,4.3123450459871693e-4
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,5.4647942396822864e-5,0.999958291457606,313,2282,7.787331791547259e-4
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,9.30338243076834e-5,0.9999322639659536,210,1527,0.0010605855971075908
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,2.7596833147687256e-4,0.9997839273683246,302,2302,0.0026216991490302893
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,4.924855559804014e-4,0.999635746496749,183,1310,0.003505277441076032
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,5.321870495162815e-4,0.9995820123753032,280,2134,0.003505277441076032
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,5.878472702949348e-4,0.9995379133669703,277,2146,0.003505277441076032
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,6.149609545747424e-4,0.9994936136185079,430,3320,0.003505277441076032
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0010333803780147885,0.9991766053642004,285,2140,0.005354789231531177
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,0.0015346562138688396,0.9989435368281873,101,683,0.007289617015876988
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_up,0.00277896540722971,0.9981917327481222,70,439,0.012184694477853345
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_up,0.0048457730925766974,0.996325191800572,142,1091,0.01972921901977655
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,0.006597358016490595,0.9951005162425027,115,875,0.024671058406925607
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,0.006925209377382627,0.9942169061035613,308,2456,0.024671058406925607
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_up,0.007520480116531431,0.9937364814191411,292,2377,0.025215727449546563
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,0.009147672244155504,0.992836238928398,156,1203,0.028967628773159095
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_up,0.013026637925580634,0.9888273961259944,362,3001,0.0390799137767419
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,0.014130070088064812,0.9887490743039324,160,1224,0.04027069975098472
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_shoot_FC_up,1.2528080894738773e-19,1,68,3001,6.2596383162066995e-18
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_shoot_FC_up,2.2272640924195127e-19,1,61,2456,6.2596383162066995e-18
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.2945464822140526e-19,1,61,2467,6.2596383162066995e-18
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_up,8.987745601673896e-16,1,47,1809,1.2807537482385302e-14
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.900691079212607e-12,1,46,2140,2.166787830302372e-11
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_root_FC_up,1.151431040575987e-11,1,47,2377,1.0938594885471876e-10
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_up,3.00239230281019e-11,1,39,1737,2.444805160859726e-10
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_up,5.4185727827621155e-11,1,33,1310,3.860733107718007e-10
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_up,6.916152731099874e-10,1,41,2134,4.38023006302992e-9
root.voom5.module.signedhybrid_grey60,NA,minusN_Peng_2007_whole_FC_up,1.4940526540235931e-5,0.999996973259375,13,465,8.516100127934481e-5
root.voom5.module.signedhybrid_grey60,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,3.773575415014971e-5,0.999996060051925,7,139,1.9553981695986667e-4
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_down,3.2233389685427716e-4,0.9998553852999572,30,2302,0.0015310860100578164
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_root_FC_up,5.342655004246877e-4,0.9998356317390693,14,749,0.002342548732631323
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.002614541898662543,0.9990893024425345,13,799,0.00910699550263417
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_root_FC_up,0.0027997847926963565,0.9998206504135995,3,42,0.00910699550263417
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_shoot_FC_up,0.0027997847926963565,0.9998206504135995,3,42,0.00910699550263417
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_up,0.002810579974484615,0.9988539812354615,17,1203,0.00910699550263417
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_down,0.002875893316621317,0.9985659725042977,27,2282,0.00910699550263417
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_up,0.004260880014827663,0.9982993746164549,15,1056,0.01278264004448299
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_root_FC_up,0.0058033756523149585,0.9976039216924381,15,1091,0.01653962060909763
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_root_FC_up,0.0069592707965279565,0.997668998675419,10,601,0.018889449304861597
root.voom5.module.signedhybrid_ivory,NA,minusN_Nishida_2017_root_FC_down,9.244924392932038e-60,1,61,1527,5.269606903971262e-58
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_root_FC_down,1.2405983333753942e-18,1,35,2302,3.5357052501198733e-17
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_root_FC_down,5.206280116476863e-17,1,35,2494,9.891932221306039e-16
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_root_FC_down,1.7181372355873806e-15,1,19,629,2.4483455607120173e-14
root.voom5.module.signedhybrid_ivory,NA,minusPi_3d_Liu_2016_root_FC_down,1.6188294013171118e-13,1,18,683,1.8454655175015076e-12
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_down,1.16695375932684e-12,1,27,2146,1.108606071360498e-11
root.voom5.module.signedhybrid_ivory,NA,plusN_Wang2003_root_FC_down,6.781173283707915e-9,0.9999999999810849,4,10,5.5218125310193016e-8
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_shoot_FC_down,2.186104184772266e-8,0.9999999947956262,28,3320,1.5575992316502396e-7
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_down,2.6948020024654724e-7,0.9999999788050388,9,349,1.7067079348947991e-6
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_up,8.918728645126625e-6,0.9999983276400605,13,1203,5.083675327722177e-5
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_shoot_FC_down,1.580884058533719e-5,0.9999968676775698,13,1224,8.191853757856544e-5
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_shoot_FC_down,1.9755202049371313e-5,0.9999949813146357,17,1994,9.383720973451374e-5
root.voom5.module.signedhybrid_ivory,NA,minusS_Nishida_2017_root_FC_up,2.731501971758783e-5,0.9999991554460412,4,64,1.197658556848082e-4
root.voom5.module.signedhybrid_ivory,NA,minusN_Peng_2007_whole_FC_down,1.2162762609705459e-4,0.9999847178247987,7,459,4.951981919665794e-4
root.voom5.module.signedhybrid_ivory,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,1.307589274346237e-4,0.9999902626896139,5,187,4.968839242515701e-4
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.8972623353917309e-4,0.9999743665980091,7,462,6.758997069833041e-4
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_root_FC_up,2.7921196942687376e-4,0.9999406807790113,10,1091,9.36181309254812e-4
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.614828352904871e-4,0.9998578489228692,15,2140,0.001461362311753209
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_shoot_FC_down,8.240508507511693e-4,0.9997311123844093,15,2282,0.0024721525522535077
root.voom5.module.signedhybrid_ivory,NA,minusK_Nishida_2017_root_FC_down,0.0026266552674379354,0.999524696350144,6,575,0.007485967512198116
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_up,0.0030983936080640384,0.9993234790137911,7,749,0.008409925507602391
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.003438438242624921,0.9992348224665222,7,799,0.008908680901346385
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kim2019_root_FC_down,0.004525373646349684,0.9998601236926732,2,41,0.0107477624100805
