name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_plum,NA,plusMg_Niu_2016_shoot_FC_up,1.163461088757353e-6,0.9999998332656173,13,2112,2.2881401412227944e-5
leaf.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,7.205444064655611e-10,0.9999999998323049,33,2112,4.2512119981468106e-8
leaf.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_shoot_FC_up,8.391017977470068e-4,0.999590705723677,34,4415,0.0247535030335367
leaf.voom5.module.signedhybrid_plum2,NA,minusMg_Niu_2016_shoot_FC_down,2.6400426697198035e-17,1,46,4071,1.5576251751346841e-15
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_shoot_FC_down,3.391508576067186e-16,1,28,1434,1.0004950299398199e-14
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_shoot_FC_down,2.2788008881270862e-6,0.9999994363042497,20,2153,4.4816417466499364e-5
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_root_FC_down,2.554137170854224e-4,0.9999286805139687,14,1676,0.0037673523270099806
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_root_FC_down,5.719950795119596e-4,0.9997980352968907,18,2722,0.006749541938241123
leaf.voom5.module.signedhybrid_purple,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_red,NA,minusMg_Niu_2016_shoot_FC_up,3.965321158038657e-6,0.9999978809535557,105,4415,2.1383634601060286e-4
leaf.voom5.module.signedhybrid_red,NA,plusMg_Niu_2016_shoot_FC_up,7.2486896952746735e-6,0.9999964373194979,61,2112,2.1383634601060286e-4
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_shoot_FC_up,2.014323643133984e-5,0.999989766815891,58,2053,3.9615031648301683e-4
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_root_FC_down,2.9308735079383394e-5,0.9999839102159296,70,2722,0.00043230384242090504
leaf.voom5.module.signedhybrid_red,NA,minusPi_1d_Liu_2016_shoot_FC_down,2.8306490475239385e-4,0.9998934265239903,21,570,0.0033401658760782477
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_shoot_FC_down,0.004755144208410929,0.9970092797971858,51,2153,0.04675891804937414
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Peng_2007_whole_FC_up,2.8460667677890415e-22,1,33,457,1.6791793929955346e-20
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,3.1013423456991086e-16,1,56,1890,9.14895991981237e-15
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,2.8202792204652967e-10,1,74,4415,5.5465491335817505e-9
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,9.159858845600976e-10,1,47,2112,1.351079179726144e-8
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_shoot_FC_down,1.3221043939442649e-8,0.9999999969880699,34,1434,1.5600831848542327e-7
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_down,4.338434706622505e-7,1,66,4071,4.26612746151213e-6
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_up,1.2667777457193969e-6,0.9999996397559981,24,995,1.0677126713920631e-5
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_up,1.585526856452908e-6,0.9999993929705345,39,2053,1.1693260566340197e-5
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_down,4.490890228573622e-6,0.9999981678817357,40,2153,2.9440280387315965e-5
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_shoot_FC_down,1.247695275936018e-5,0.9999948427554487,37,1871,7.361402128022506e-5
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_down,1.523693134148847e-5,0.9999941566378592,31,1676,8.172535901343815e-5
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.462613946803619e-5,0.9999861222810992,31,1561,1.702451857178446e-4
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.932225148983093e-5,0.9999792347726172,33,1803,2.2384714137692498e-4
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_up,0.0018982092483426276,0.9990932220768853,26,1776,0.007999596118015359
leaf.voom5.module.signedhybrid_royalblue,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.002357594100416287,0.999666358318033,5,96,0.009273203461637396
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,0.003018526744548276,0.9986034512409212,22,1370,0.011130817370521767
leaf.voom5.module.signedhybrid_royalblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.003589099695353884,0.9989906200270283,9,357,0.012456287177992891
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_down,0.005021639728308529,0.9976188981337301,21,1305,0.016459819109455733
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_down,0.005654828630739966,0.9979389924171671,12,592,0.017559731011245156
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.006238693915793635,0.9978135107437338,11,570,0.018404147051591227
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_down,0.0071508255119658755,0.9958934894928625,34,2722,0.01978420097009791
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_up,0.0073771596837653225,0.9975075813894961,10,509,0.01978420097009791
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_root_FC_up,0.01735474920759272,0.9929700867352146,11,696,0.044518704489042195
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,6.529314818340094e-21,1,81,4071,3.8522957428206555e-19
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,1.0000030008786192e-15,1,39,1305,2.950008852591927e-14
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,2.017526051035823e-11,1,43,2153,3.9678012337037854e-10
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,8.862061614356611e-8,0.9999999839653034,18,656,1.3071540881176002e-6
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,3.9486753517377505e-7,0.9999998615264138,39,2722,4.659436915050546e-6
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_root_FC_up,1.3477354361444932e-5,0.9999969106779101,15,696,1.3252731788754185e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.8025254154792255e-4,0.9999562989752185,12,570,0.0012223443084277295
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_shoot_FC_down,1.8165878344415955e-4,0.9999254956722962,27,1871,0.0012223443084277295
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_up,1.8645930128558587e-4,0.9999247495331484,26,1890,0.0012223443084277295
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_up,7.287289752805537e-4,0.9997011455362111,22,1561,0.004228187564436333
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_root_FC_down,7.883061560813502e-4,0.9996235636621311,31,2592,0.004228187564436333
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_up,9.034801206403481e-4,0.9996230450870722,22,1776,0.0044421105931483785
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_up,0.0010540736209034725,0.9995288382030372,25,2053,0.004783872587177298
leaf.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,2.5556544931688083e-21,1,108,4415,1.5078361509695968e-19
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,4.636735744927489e-17,1,40,815,1.3678370447536093e-15
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_shoot_FC_up,1.459597498313034e-10,1,51,2112,2.8705417466823e-9
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_root_FC_up,7.974667427079422e-10,1,33,995,1.1762634454942147e-8
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_shoot_FC_up,3.7054346402073854e-7,0.999999901586434,24,780,4.372412875444715e-6
leaf.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.2232576213013407e-5,0.9999950298235895,35,1803,1.2028699942796518e-4
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,3.5008865703187983e-4,0.9998304843084279,35,2053,0.002950747252125844
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_root_FC_up,0.0015880332465772456,0.9993306652843544,20,1010,0.011711745193507187
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_root_FC_up,0.004507764391731761,0.9984001518438991,12,509,0.029550899901352654
leaf.voom5.module.signedhybrid_salmon,NA,minusK_Nishida_2017_root_FC_up,0.006183488644496677,0.9972596564118847,17,943,0.0364825830025304
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_root_FC_up,0.007958600758642517,0.9959786994539725,22,1370,0.042687040432718946
leaf.voom5.module.signedhybrid_salmon4,NA,minusMg_Niu_2016_shoot_FC_down,3.119384263438061e-23,1,57,4071,1.840436715428456e-21
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_shoot_FC_down,8.004636363122436e-10,0.9999999998835185,20,1434,2.3613677271211187e-8
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.8445908845186705e-6,0.9999983223136887,18,1561,1.3461028739553387e-4
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_root_FC_down,1.395578137938788e-4,0.99996344206101,14,1676,0.001884437178994059
leaf.voom5.module.signedhybrid_salmon4,NA,coldKilian_2013_shoot_FC_down,1.5969806601644568e-4,0.9999497222640699,18,2153,0.001884437178994059
leaf.voom5.module.signedhybrid_salmon4,NA,heat_Kilian_2013_shoot_FC_down,0.0019469820410165583,0.9992797450601648,16,1871,0.01914532340332949
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_root_FC_up,0.0049582692035256065,0.9989769791857438,6,696,0.041791126144001545
leaf.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_root_FC_down,2.3547109477742499e-4,0.9999026500688196,27,2722,0.013892794591868074
leaf.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_shoot_FC_up,4.6172798469144345e-4,0.9997555521406145,46,4415,0.015139725092539923
leaf.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_up,5.132110200860991e-4,0.9997743407051267,27,2053,0.015139725092539923
leaf.voom5.module.signedhybrid_skyblue,NA,plusMg_Niu_2016_shoot_FC_up,0.0011719996151326162,0.9994546367750771,27,2112,0.02304932576427479
leaf.voom5.module.signedhybrid_skyblue1,NA,minusS_Nishida_2017_root_FC_down,0,1,13,72,0
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_shoot_FC_down,1.3321020843005213e-9,0.9999999998758863,16,1871,3.8003964765294654e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_root_FC_down,1.93240498806583e-9,0.9999999997810375,18,2592,3.8003964765294654e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_shoot_FC_down,3.760214918391305e-7,0.9999999470335323,14,2153,4.717097258850308e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,minusMg_Niu_2016_shoot_FC_down,3.997540049873142e-7,0.9999999256943871,19,4071,4.717097258850308e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_root_FC_down,7.116071215561102e-7,0.9999998865818898,15,2722,6.997470028635084e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,minusN_Nishida_2017_root_FC_down,4.028481903343348e-5,0.9999943095073163,9,1373,3.395434747103679e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,plusMg_Niu_2016_shoot_FC_up,5.790721671700929e-5,0.999989440590847,11,2112,4.270657232879435e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_3d_Liu_2016_shoot_FC_up,8.871539928107488e-5,0.9999844755215941,10,1803,5.815787286203798e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.004075932997078094,0.9990946733708755,7,1561,0.024048004682760755
leaf.voom5.module.signedhybrid_skyblue2,NA,minusMg_Niu_2016_shoot_FC_up,3.758958246865977e-7,0.9999999190284461,22,4415,2.2177853656509265e-5
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,4.8750133954433736e-14,1,48,4071,2.8762579033115906e-12
leaf.voom5.module.signedhybrid_skyblue3,NA,minusFe_Kailasam2019_shoot_FC_down,1.7659299076500603e-8,0.9999999962824688,23,1434,5.209493227567678e-7
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_shoot_FC_down,3.0028353988490825e-7,0.9999999205121901,25,2153,5.905576284403196e-6
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,8.685486555010822e-6,0.9999970730054668,27,2722,1.2811092668640962e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_up,5.459895130740487e-5,0.9999866924245281,14,995,6.442676254273774e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.0847788264104275e-4,0.9999792219326804,10,570,0.0010666991793035871
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_shoot_FC_down,4.6309881117319947e-4,0.9998477778745651,16,1871,0.003903261408459824
leaf.voom5.module.signedhybrid_skyblue3,NA,minusN_Nishida_2017_root_FC_down,0.0016045903899865371,0.999450569069353,14,1373,0.011833854126150711
leaf.voom5.module.signedhybrid_skyblue3,NA,plusMg_Niu_2016_shoot_FC_down,0.0029822477683331375,0.9990031287208823,12,1305,0.019550290925739455
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.00558140431057864,0.9984684704377655,8,656,0.032930285432413976
leaf.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_shoot_FC_up,1.0972453700325811e-10,1,61,4415,6.473747683192228e-9
leaf.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_shoot_FC_up,3.631164098765413e-10,1,40,2112,1.0711934091357968e-8
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.21473691878124e-6,0.999999270924482,29,1561,4.3556492736031055e-5
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.865393601822431e-6,0.9999986627868883,30,1803,5.7014555626880856e-5
leaf.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_shoot_FC_up,1.7184544146832864e-4,0.9999298309878336,27,2053,0.0017470792217786234
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_shoot_FC_up,1.7766907340121591e-4,0.9999512170008283,14,815,0.0017470792217786234
leaf.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_up,9.833154497277305e-4,0.9996646233085854,15,943,0.008287944504848014
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_root_FC_up,0.0012293048899776377,0.9995887873302138,14,995,0.009066123563585078
leaf.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_root_FC_up,0.006669832772402051,0.9981091995546808,8,509,0.043724459285746774
leaf.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,9.120276319259004e-13,1,96,4071,5.380963028362813e-11
leaf.voom5.module.signedhybrid_tan,NA,minusN_Peng_2007_whole_FC_down,1.9407812834232558e-12,1,22,302,5.725304786098605e-11
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.9229402978749883e-10,1,34,938,3.7817825858208105e-9
leaf.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,1.956045428613384e-9,1,41,1305,2.8851670072047415e-8
leaf.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,4.5935205867195843e-7,0.99999983864533315,36,1373,5.42035429232911e-6
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_root_FC_down,1.2337171681749513e-5,0.9999964312853151,20,592,1.1586949468742753e-4
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,1.3747228183254114e-5,0.9999933733736598,53,2722,1.1586949468742753e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_shoot_FC_down,4.2780805742748096e-5,0.9999874171890571,18,570,3.155084423527672e-4
leaf.voom5.module.signedhybrid_tan,NA,minusFe_Kailasam2019_shoot_FC_down,0.0012917624398890207,0.9993787698767946,28,1434,0.00846822043927247
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,0.001773599982250395,0.9990231645146114,39,2153,0.010464239895277332
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_up,0.003945178425173967,0.9981999481861749,20,995,0.019691628634510877
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,0.0040050770104089915,0.9976087565291287,44,2592,0.019691628634510877
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_root_FC_down,4.039747571456784e-32,1,54,2592,2.3834510671595027e-30
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_shoot_FC_up,4.3958820192028976e-24,1,42,2112,1.2967851956648549e-22
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_shoot_FC_down,2.848756494295834e-19,1,36,1871,5.602554438781807e-18
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.863699987028279e-17,1,33,1803,2.748957480866712e-16
leaf.voom5.module.signedhybrid_thistle1,NA,minusK_Nishida_2017_root_FC_up,5.27438440709998e-12,1,20,943,6.223773600377976e-11
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_shoot_FC_up,1.2966565290298814e-11,1,18,780,1.2750455868793833e-10
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_root_FC_down,3.6597718436832985e-11,1,15,562,3.0846648396759234e-10
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_shoot_FC_down,1.5334616512190186e-10,0.999999999975981,27,2153,1.1309279677740262e-9
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.3350699302835527e-10,0.9999999999526815,23,1561,2.186323620963662e-9
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_root_FC_up,5.541898770956105e-9,0.9999999992409844,17,1010,3.269720274864102e-8
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_shoot_FC_down,2.697515228645758e-8,0.9999999925781754,34,4071,1.4468490771827246e-7
leaf.voom5.module.signedhybrid_thistle1,NA,minusS_Nishida_2017_root_FC_down,6.291212407407101e-8,0.9999999984089486,6,72,3.0931794336418247e-7
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_root_FC_up,1.188077416709654e-7,0.9999999759850005,20,1776,5.392043660451507e-7
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_root_FC_down,1.654473999637855e-7,0.9999999591435047,25,2722,6.972426141330961e-7
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Nishida_2017_root_FC_up,1.5201105064444582e-4,0.9999557841443942,16,1890,5.979101325348202e-4
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_shoot_FC_up,1.968410408206404e-4,0.9999235199158361,26,4415,7.258513380261115e-4
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_root_FC_up,7.124314750047673e-4,0.9998021587013487,12,1370,0.0024725562956047806
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_1d_Liu_2016_root_FC_up,0.0032157722755306035,0.9992917463505762,7,696,0.010540586903128089
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Nishida_2017_root_FC_down,0.005246893072832689,0.9983411371443804,10,1373,0.016292983752480457
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Peng_2007_whole_FC_up,0.00899001179387289,0.9982427302817382,5,457,0.026520534791925027
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_shoot_FC_up,0.016806335240879093,0.9930532693305312,12,2053,0.04721779901008888
leaf.voom5.module.signedhybrid_thistle2,NA,minusP_Nishida_2017_root_FC_up,8.763634537259568e-57,1,44,372,5.170544376983145e-55
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.515062156619805e-40,1,55,1803,1.9219433362028425e-38
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_3d_Liu_2016_root_FC_up,3.412208338007525e-39,1,53,1776,6.710676398081467e-38
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.4714882800401446e-21,1,36,1561,6.595445213059213e-20
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_1d_Liu_2016_root_FC_up,1.8140340013327635e-8,0.9999999978432744,14,696,2.140560121572661e-7
leaf.voom5.module.signedhybrid_thistle2,NA,coldKilian_2013_shoot_FC_up,1.839564985309859e-5,0.9999949152381364,19,2053,1.808905568888028e-4
leaf.voom5.module.signedhybrid_thistle2,NA,coldKilian_2013_root_FC_up,2.4392638361383464e-5,0.9999942417274665,15,1370,2.0559509476023206e-4
leaf.voom5.module.signedhybrid_thistle2,NA,minusFe_Kailasam2019_shoot_FC_down,0.003847740428313589,0.9987574455093612,11,1434,0.02837708565881272
leaf.voom5.module.signedhybrid_thistle2,NA,plusMg_Niu_2016_shoot_FC_up,0.00607829266024725,0.9976148846921125,14,2112,0.03984658521717641
leaf.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_shoot_FC_down,0,1,1166,4071,0
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_shoot_FC_down,2.4183542367499325e-264,1,512,1434,7.134144998412301e-263
leaf.voom5.module.signedhybrid_turquoise,NA,minusN_Peng_2007_whole_FC_down,7.829065507010377e-113,1,161,302,1.5397162163787076e-111
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_shoot_FC_down,1.2718396169710203e-108,1,326,1305,1.8759634350322548e-107
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_down,7.0652947009385e-86,1,392,2153,8.33704774710743e-85
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_root_FC_down,1.8813156233192735e-75,1,315,1676,1.849960362930619e-74
leaf.voom5.module.signedhybrid_turquoise,NA,minusN_Nishida_2017_root_FC_down,1.2652070368898739e-54,1,244,1373,1.066388788235751e-53
leaf.voom5.module.signedhybrid_turquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,6.752713591649168e-45,1,147,656,4.980126273841262e-44
leaf.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_shoot_FC_down,1.1362478262366073e-37,1,273,1871,7.448735749773314e-37
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_root_FC_down,7.23142245148229e-23,1,293,2722,4.266539246374551e-22
leaf.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_root_FC_down,1.914822748327962e-22,1,291,2592,1.0270412922849977e-21
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_shoot_FC_up,5.806387662041832e-15,1,180,1561,2.854807267170568e-14
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_root_FC_up,1.0636497629099677e-10,1,85,696,4.827333539360623e-10
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.321945407799098e-10,1,75,570,5.571055647153341e-10
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.4089716540517676e-8,1,169,1803,2.1275288505936952e-7
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_root_FC_down,4.955878888288713e-6,0.9999975384658546,66,592,1.827480340056463e-5
leaf.voom5.module.signedhybrid_turquoise,NA,minusK_Nishida_2017_root_FC_down,2.384931372781373e-5,0.9999883982551929,51,475,8.277114764358883e-5
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_shoot_FC_down,3.223107208571737e-5,0.9999811648244885,86,938,1.0564629183651804e-4
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_shoot_FC_up,4.524099574239998e-4,0.9997212018139612,72,780,0.001404851973053473
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_root_FC_up,7.79161021640621e-4,0.9994387459665366,139,1776,0.002298525013839832
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_up,0.0010361109475622505,0.9992306779701121,161,2053,0.0029109783764844177
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_root_FC_down,0.001163566040832789,0.9993197647755503,51,562,0.00312047256405157
leaf.voom5.module.signedhybrid_turquoise,NA,minusP_Nishida_2017_root_FC_down,0.004464945037226801,0.998192549244662,16,128,0.01145355466071223
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_shoot_FC_up,0.006355687589325103,0.9950479561992542,159,2112,0.01562439865709088
leaf.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_root_FC_down,0.008338945303404547,0.9952857950952256,31,330,0.01967991091603473
leaf.voom5.module.signedhybrid_turquoise,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.01078744795617747,0.9956781057930677,13,96,0.024479208823633487
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kim2019_shoot_FC_down,0.012562193135220952,0.998925022804974,3,8,0.027450718332519858
leaf.voom5.module.signedhybrid_turquoise,NA,minusP_Nishida_2017_root_FC_up,0.02303643508961703,0.9855640837508983,34,372,0.04785848544685069
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_root_FC_up,0.02352366233828254,0.9844523167016221,42,509,0.04785848544685069
leaf.voom5.module.signedhybrid_violet,NA,minusMg_Niu_2016_shoot_FC_up,4.763567765020061e-5,0.9999781710111698,43,4415,0.002810504981361836
leaf.voom5.module.signedhybrid_violet,NA,heat_Kilian_2013_shoot_FC_down,2.0149138975575614e-4,0.9999173086732451,27,1871,0.005943995997794806
leaf.voom5.module.signedhybrid_white,NA,minusMg_Niu_2016_shoot_FC_down,2.399437293898645e-5,0.9999887074659117,49,4071,0.0014156680034002006
leaf.voom5.module.signedhybrid_white,NA,coldKilian_2013_shoot_FC_down,6.886183319445793e-5,0.9999719778822416,30,2153,0.002031424079236509
