name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_down,1.8456997765733182e-64,1,72,755,1.1074198659439908e-62
root.voom5.module.signedhybrid_darkgreen,NA,minusMg_Niu_2016_root_FC_up,1.326669986907544e-20,1,35,737,3.980009960722632e-19
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_root_FC_up,1.306237619372278e-19,1,53,2006,2.612475238744556e-18
root.voom5.module.signedhybrid_darkgreen,NA,minusP_Nishida_2017_root_FC_up,4.1979864194517163e-16,1,29,663,6.296979629177575e-15
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_up,6.246499133829332e-14,1,49,2313,7.495798960595198e-13
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_Kailasam2019_root_FC_down,3.6782349436870625e-13,1,41,1790,3.678234943687063e-12
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_up,7.608471049936106e-12,1,24,684,6.521546614230949e-11
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_down,1.2673672138596524e-9,1,45,2739,9.505254103947393e-9
root.voom5.module.signedhybrid_darkgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.0527705482724359e-7,0.9999999802998887,18,625,7.01847032181624e-7
root.voom5.module.signedhybrid_darkgreen,NA,plusAl_Ligaba-OSena_2017_root_FC_down,9.112815549426678e-7,0.9999999631882082,6,54,5.467689329656007e-6
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_up,5.700552793737337e-5,0.999984352107924,16,834,3.109392432947638e-4
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_up,7.782003993497027e-4,0.9996933871746182,20,1434,0.0038910019967485134
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0014553737704799709,0.9995516620755112,12,701,0.006587904588384843
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_shoot_FC_down,0.0015371777372897967,0.9992805059328425,26,2179,0.006587904588384843
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_down,0.002004959271013852,0.9993581030094817,12,745,0.008019837084055409
root.voom5.module.signedhybrid_darkgreen,NA,heat_Kilian_2013_root_FC_down,0.0030689107452941955,0.9984278651290504,29,2636,0.011508415294853233
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_down,0.0037188498746054278,0.9991511423181094,7,308,0.013125352498607391
root.voom5.module.signedhybrid_darkgreen,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.005494530791808737,0.9992799135994019,4,115,0.018315102639362455
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_down,0.005805621841065513,0.9972741925740516,20,1753,0.018333542655996356
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_up,0.008412270836476426,0.9962757562529418,16,1291,0.025236812509429277
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Peng_2007_whole_FC_down,0.014054402593815065,0.996356315584863,6,314,0.040155435982328756
root.voom5.module.signedhybrid_darkgrey,NA,heat_Kilian_2013_root_FC_down,1.0250957283954125e-10,1,44,2636,6.150574370372475e-9
root.voom5.module.signedhybrid_darkgrey,NA,minusMg_Niu_2016_shoot_FC_up,1.1465229426596393e-5,0.9999947862697861,51,4969,3.439568827978918e-4
root.voom5.module.signedhybrid_darkgrey,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.8802253253971926e-4,0.9999403447193111,17,1116,0.003760450650794385
root.voom5.module.signedhybrid_darkmagenta,NA,minusN_Nishida_2017_root_FC_up,5.020935074744913e-9,0.999999998658842,34,2313,3.0125610448469474e-7
root.voom5.module.signedhybrid_darkmagenta,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,5.698651783924615e-6,0.9999987214249456,16,925,1.7095955351773844e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusPi_1d_Liu_2016_root_FC_up,2.2805431132226588e-5,0.9999948790596649,14,834,4.5610862264453174e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusMg_Niu_2016_shoot_FC_down,4.010899073568098e-4,0.9998048412825336,38,4416,0.006016348610352147
root.voom5.module.signedhybrid_darkmagenta,NA,minusFe_Kailasam2019_root_FC_up,0.0018919646462431884,0.9993699754313429,13,1093,0.02270357575491826
root.voom5.module.signedhybrid_darkmagenta,NA,minusS_Aarabi2016_root_FC_up,0.003904021212905848,0.9997145394342853,3,67,0.0367047407742685
root.voom5.module.signedhybrid_darkmagenta,NA,coldKilian_2013_shoot_FC_down,0.004421703357268861,0.997993758704892,20,2179,0.0367047407742685
root.voom5.module.signedhybrid_darkmagenta,NA,minusS_Nishida_2017_root_FC_up,0.004893965436569133,0.9996114716184036,3,71,0.0367047407742685
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Nishida_2017_root_FC_up,5.059616867499291e-26,1,60,2313,3.0357701204995748e-24
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_root_FC_down,2.556056124356552e-8,0.9999999938400276,38,2636,7.668168373069656e-7
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_Niu_2016_shoot_FC_up,3.7448880744236807e-7,0.9999998797473882,33,2479,7.489776148847362e-6
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_up,4.30465670446716e-6,0.9999987778251926,22,1434,5.3009823108941635e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_down,4.41748525907847e-6,0.999998502515486,29,2179,5.3009823108941635e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.1926389346600591e-5,0.9999958933423947,27,2071,1.1926389346600592e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.0691143234835985e-5,0.9999783556770121,24,1811,5.20209799155737e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_root_FC_up,7.750114559214202e-5,0.9999725431718915,23,2006,5.418718369579042e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Peng_2007_whole_FC_up,8.128077554368564e-5,0.9999849656805813,10,483,5.418718369579042e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusK_Nishida_2017_root_FC_up,1.418951277732518e-4,0.9999546321735905,18,1291,8.513707666395107e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_up,1.766298478085234e-4,0.9999322569408245,24,2108,9.634355335010366e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusFe_Kailasam2019_root_FC_down,0.005964323241112006,0.9973984130595245,17,1790,0.02982161620556003
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_shoot_FC_down,0.0066201662206788175,0.9968766900902607,20,1900,0.030554613326209925
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_down,0.00726334981945309,0.9963572103040412,23,2739,0.031128642083370385
root.voom5.module.signedhybrid_darkolivegreen,NA,minusMg_Niu_2016_shoot_FC_up,0.009330725871819389,0.9945501896351304,36,4969,0.037322903487277556
root.voom5.module.signedhybrid_darkorange,NA,minusMg_Niu_2016_shoot_FC_up,3.1667695503340484e-18,1,76,4969,1.900061730200429e-16
root.voom5.module.signedhybrid_darkorange,NA,plusMg_Niu_2016_shoot_FC_up,2.692635831733366e-10,1,40,2479,8.077907495200097e-9
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_up,1.0037676361801407e-5,0.9999969665266157,22,1434,2.0075352723602813e-4
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_shoot_FC_up,6.505178486358788e-5,0.9999754846047398,26,2108,9.757767729538183e-4
root.voom5.module.signedhybrid_darkorange,NA,minusPi_1d_Liu_2016_root_FC_up,1.6102162580725586e-4,0.9999562078799769,14,834,0.0016910561372711157
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_shoot_FC_up,1.6910561372711157e-4,0.9999537880567418,14,837,0.0016910561372711157
root.voom5.module.signedhybrid_darkorange,NA,minusN_Nishida_2017_root_FC_up,2.8989887317842125e-4,0.9998796103694596,26,2313,0.0024848474843864677
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_root_FC_up,3.9561916992496244e-4,0.9998765394181566,15,1021,0.002967143774437218
root.voom5.module.signedhybrid_darkorange,NA,minusK_Nishida_2017_root_FC_up,6.205609111182068e-4,0.9997813431819472,17,1291,0.004137072740788046
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_down,7.043289512758417e-4,0.9996794014898139,28,2739,0.00422597370765505
root.voom5.module.signedhybrid_darkorange,NA,minusP_Nishida_2017_root_FC_up,9.542182203547151e-4,0.9997384588443766,11,663,0.0052048266564802634
root.voom5.module.signedhybrid_darkorange,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.003807529969362817,0.9982484300774658,21,2071,0.019037649846814084
root.voom5.module.signedhybrid_darkorange,NA,minusPi_3d_Liu_2016_root_FC_up,0.00526735353292322,0.9975548550524775,20,2006,0.02431086245964563
root.voom5.module.signedhybrid_darkorange,NA,minusPi_1d_Liu_2016_root_FC_down,0.006446674225406703,0.9985851658926627,6,308,0.027628603823171585
root.voom5.module.signedhybrid_darkorange2,NA,minusMg_Niu_2016_shoot_FC_up,6.625852920199991e-8,0.9999999824182895,31,4969,3.975511752119995e-6
root.voom5.module.signedhybrid_darkred,NA,minusN_Nishida_2017_root_FC_up,5.24828324501582e-91,1,137,2313,3.148969947009492e-89
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_root_FC_up,1.1034065677379689e-63,1,76,834,3.3102197032139066e-62
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_root_FC_up,4.9492549332296645e-58,1,99,2006,9.898509866459329e-57
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_root_FC_down,1.2731439822964221e-27,1,37,489,1.9097159734446333e-26
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_down,3.857265861594602e-24,1,59,1790,4.628719033913523e-23
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,5.164472536872985e-18,1,33,745,5.164472536872985e-17
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,2.9526155082187685e-15,1,25,483,2.5308132927589445e-14
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,1.4343237584778665e-13,1,38,1291,1.0757428188583999e-12
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.057037502123218e-11,1,45,2071,1.371358334748812e-10
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,3.5841575870411973e-11,1,36,1434,2.1504945522247183e-10
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.4504292555347193e-9,1,39,1811,7.91143230291665e-9
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,2.6452430448382577e-8,1,43,2479,1.322621522419129e-7
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,4.646770057481929e-6,0.9999978922166056,60,4969,2.144663103453198e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,2.7099909152406952e-5,0.9999882834146243,38,2739,1.1614246779602979e-4
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,3.470240725982223e-5,0.9999964426559396,7,120,1.349040931421794e-4
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,3.59744248379145e-5,0.9999853903949955,32,2108,1.349040931421794e-4
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_down,5.31855380809054e-5,0.9999805284048844,25,1543,1.8771366381496024e-4
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_up,0.0017360282546098232,0.9993251379432936,17,1093,0.00578676084869941
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_up,0.0029223149931305904,0.9989239276302948,14,850,0.009228363136201864
root.voom5.module.signedhybrid_darkred,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.004494431316298438,0.9982625409904498,14,925,0.013483293948895313
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_up,0.007100026400840358,0.9974698160243052,11,684,0.020285789716686736
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_shoot_FC_down,0.00891128532103914,0.9953429825208735,24,1900,0.024303505421015833
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_root_FC_down,0.017518747332599373,0.9897345022295237,29,2636,0.04570107999808532
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.1799417372917257e-34,1,51,925,7.079650423750355e-33
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,3.9934800315170416e-26,1,56,1753,1.1980440094551125e-24
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,5.979817613755563e-17,1,74,4416,1.1959635227511125e-15
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,1.833430669623522e-16,1,55,2636,2.750146004435283e-15
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,2.4853505152146217e-16,1,55,2739,2.982420618257546e-15
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,9.962747337229508e-16,1,42,1640,9.962747337229508e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_Nishida_2017_root_FC_down,2.793352113625899e-8,1,13,310,2.394301811679342e-7
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,3.6340207954834966e-7,0.9999999217573473,19,834,2.7255155966126223e-6
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,2.6254816429179845e-6,0.9999996330290316,11,314,1.7503210952786565e-5
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,1.615593661765663e-5,0.9999939456162527,30,2179,9.693561970593978e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_root_FC_down,2.8571676560302127e-5,0.9999943101987034,12,489,1.5584550851073886e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,6.317419353405277e-5,0.9999842961353095,14,701,3.1587096767026385e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,2.3645772389446453e-4,0.9999047997248947,25,2006,0.0010913433410513747
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_up,0.002100306445097424,0.9991455996959272,18,1434,0.009001313336131817
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_up,0.005020686594058464,0.9980373827649041,14,1093,0.020082746376233855
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_shoot_FC_down,0.005880296227035353,0.9971856182017483,21,1900,0.02122936043799066
root.voom5.module.signedhybrid_darkturquoise,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.006135781067667576,0.9991701336267924,4,120,0.02122936043799066
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_up,0.006368808131397198,0.9968742335223363,22,2108,0.02122936043799066
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_root_FC_down,0.010079209808153543,0.9964391800843756,10,745,0.0318290836046954
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_down,0.01622599923295595,0.9919106857910057,18,1790,0.04867799769886785
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,1.2005677812640909e-30,1,81,1434,7.203406687584545e-29
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,6.997622968804133e-30,1,97,2108,2.09928689064124e-28
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,2.6569278561711103e-29,1,102,2313,5.313855712342221e-28
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,3.382439371336791e-27,1,84,1790,5.073659057005187e-26
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,2.5380739148882568e-26,1,100,2479,3.045688697865908e-25
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,3.8568513912211064e-24,1,59,1021,3.856851391221106e-23
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,3.480846103893555e-23,1,41,483,2.983582374765904e-22
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,9.850616360271692e-21,1,78,2006,7.387962270203769e-20
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,5.664372677214323e-17,1,44,834,3.7762484514762154e-16
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,8.786109762532535e-16,1,122,4969,5.271665857519521e-15
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.044450448789097e-14,1,71,2071,5.697002447940529e-14
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_down,2.3536333075047014e-14,1,57,1543,1.1768166537523506e-13
root.voom5.module.signedhybrid_green,NA,minusK_Nishida_2017_root_FC_up,1.3691162276163422e-13,1,52,1291,6.318997973613886e-13
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,1.4288862247161494e-10,1,32,745,6.123798105926354e-10
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_up,6.197409455801529e-8,0.9999999837652722,27,684,2.4789637823206117e-7
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,1.3674979771902597e-7,0.999999962756662,27,663,5.128117414463474e-7
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_up,9.579019994972273e-7,0.9999996329117135,49,1811,3.380830586460802e-6
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.1511692730978184e-6,0.9999996731904489,24,625,3.837230910326062e-6
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,2.4966581215061913e-6,0.9999991569212788,29,925,7.521821589942351e-6
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_root_FC_down,2.507273863314117e-6,0.9999998350259902,7,56,7.521821589942351e-6
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_up,5.145457206970384e-6,0.9999980895008268,32,1093,1.4701306305629668e-5
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_up,4.6347158261962355e-5,0.999983848015153,23,737,1.2640134071444277e-4
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_up,6.364588675477733e-5,0.9999762194991183,25,850,1.6603274805594088e-4
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_down,7.790323134179787e-5,0.9999769168521371,17,489,1.9475807835449467e-4
root.voom5.module.signedhybrid_green,NA,plusN_Wang2003_root_FC_up,1.434357034640298e-4,0.9999934888207705,4,26,3.4424568831367154e-4
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.2061114177715365e-4,0.9998815221201,20,701,7.398718656395853e-4
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_shoot_FC_down,7.497128271425333e-4,0.9999452982718822,4,39,0.0016660285047611853
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_down,0.001036477934215637,0.9995788726961249,20,721,0.0022210241447477934
root.voom5.module.signedhybrid_green,NA,minusS_Aarabi2016_root_FC_up,0.001392601953974789,0.9998270047843253,5,67,0.0028174452969080208
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_down,0.0014087226484540104,0.9992211062234898,41,1900,0.0028174452969080208
root.voom5.module.signedhybrid_green,NA,minusS_Nishida_2017_root_FC_up,0.0019994827712661216,0.9997296579866339,5,71,0.0038699666540634612
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_up,0.0021569667317916734,0.9990664564554005,20,837,0.004044312622109388
root.voom5.module.signedhybrid_green,NA,minusCa_Nishida_2017_root_FC_down,0.004806424569694275,0.9994029465293321,4,59,0.0087389537630805
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_down,0.015763194358253282,0.9905885002692865,31,1753,0.027817401808682262
root.voom5.module.signedhybrid_green,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.021243831758890677,0.9948588592296139,5,120,0.03641799730095544
root.voom5.module.signedhybrid_green,NA,minusCa_Nishida_2017_root_FC_up,0.023037866177208485,0.9933550327273001,6,176,0.03839644362868081
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_down,0.027313797598901686,0.9821457413827518,38,2179,0.044292644754975706
root.voom5.module.signedhybrid_greenyellow,NA,coldKilian_2013_root_FC_down,3.6779078783360645e-7,0.9999998925340271,48,2739,1.3059120909344045e-5
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_up,4.3530403031146814e-7,1,71,4969,1.3059120909344045e-5
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_down,0.002185835418800264,0.9986695383154652,56,4416,0.04371670837600528
root.voom5.module.signedhybrid_greenyellow,NA,heat_Kilian_2013_shoot_FC_up,0.003046369115198201,0.9988259839433171,15,837,0.04569553672797302
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,3.781781369056284e-41,1,540,2739,2.2690688214337704e-39
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,2.893100470772448e-34,1,367,1753,8.679301412317344e-33
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,3.462609079899099e-33,1,372,1790,6.925218159798197e-32
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_up,1.444832839868359e-27,1,384,2006,2.1672492598025384e-26
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,2.966148420920655e-24,1,294,1434,3.559378105104786e-23
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,3.335548457466106e-22,1,233,1093,3.335548457466106e-21
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,1.6784071563991978e-21,1,265,1291,1.4386347054850267e-20
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.0865007370920517e-20,1,213,1021,1.564875552819039e-19
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,5.439303986013108e-17,1,688,4416,3.626202657342072e-16
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_up,1.5232871794926012e-15,1,722,4969,9.139723076955608e-15
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,4.706280364679998e-15,1,183,925,2.5670620170981807e-14
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_up,6.3084415937533096e-15,1,167,834,3.001665083531339e-14
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,6.503607680984568e-15,1,369,2179,3.001665083531339e-14
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.3851931529420435e-14,1,349,2071,1.8793684941180186e-13
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_down,1.058542834310504e-13,1,266,1543,4.234171337242016e-13
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,2.183756240714571e-13,1,398,2479,8.189085902679641e-13
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,1.6828467077463204e-12,1,148,721,5.939458968516425e-12
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.2573973177301623e-12,1,308,1811,1.0857991059100541e-11
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_up,1.3065211256991174e-10,1,363,2313,4.1258561864182656e-10
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_down,3.193769423041766e-10,1,139,755,9.581308269125298e-10
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_down,6.64934071385507e-10,1,136,745,1.89981163253002e-9
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,4.8519051391533375e-9,1,323,2108,1.3232468561327283e-8
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_up,1.6267667227072804e-8,1,124,684,4.243739276627688e-8
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_down,2.534527335974666e-8,1,394,2636,6.336318339936665e-8
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_down,6.784981117741851e-8,1,66,310,1.628395468258044e-7
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_down,5.326226326013427e-7,1,90,489,1.2291291521569445e-6
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.0618761604548585e-6,0.9999996077056927,111,625,2.359724801010797e-6
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_down,5.1513024833304664e-6,0.9999976146406315,63,308,1.1038505321422428e-5
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_up,4.6370754457832185e-5,0.9999695531802406,135,850,9.593949198172176e-5
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_up,7.371343763104969e-5,0.9999532222546027,110,663,1.4742687526209938e-4
root.voom5.module.signedhybrid_grey,NA,minusCa_Nishida_2017_root_FC_up,8.938758047294837e-5,0.9999601268791207,38,176,1.7300822027022266e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,9.910068495537273e-5,0.9999263934747473,239,1640,1.8581378429132387e-4
root.voom5.module.signedhybrid_grey,NA,minusS_Nishida_2017_root_FC_up,1.0903533218899859e-4,0.9999664510623122,20,71,1.9824605852545197e-4
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.1358776670679675e-4,0.999926681287034,111,701,2.004490000708178e-4
root.voom5.module.signedhybrid_grey,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.230507424355716e-4,0.999953107065556,27,115,2.0815271830614478e-4
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_up,1.2489163098368687e-4,0.9999182592860518,117,737,2.0815271830614478e-4
root.voom5.module.signedhybrid_grey,NA,minusS_Aarabi2016_root_FC_up,3.8146731384576424e-4,0.9998776131122598,18,67,6.185956440742124e-4
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,7.161216566919131e-4,0.9995003128276715,123,837,0.0011307184053030207
